week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
3,AJ Addison,31940,T,MARSHALL,1,0,214,49.5,100.0,4,57.1,4,50.4,0,100.0,7,7,,,0,0.0,0
3,Richard Ash,10047,DI,W MICHIGAN,1,0,347,,,0,0.0,0,68.5,0,100.0,7,7,,,0,0.0,0
3,Gavin Otte,51532,WR,MISSOURI,1,0,229,60.0,100.0,1,14.3,1,60.1,0,100.0,7,7,,,0,0.0,0
3,Ray Lawry,45939,HB,DOMINION,1,0,263,,,0,0.0,0,40.8,0,63.6,7,11,,,0,0.0,0
3,Kody Walker,45758,FB,ARKANSAS,1,0,111,60.3,25.0,1,14.3,4,74.2,0,53.8,7,13,,,0,0.0,0
3,Shannon Smith,29248,WR,MIDDLE TN,1,0,224,,,0,0.0,0,55.8,0,100.0,7,7,,,0,0.0,0
3,Javess Blue,9919,WR,KENTUCKY,1,0,202,60.0,100.0,1,14.3,1,41.6,0,100.0,7,7,,,0,0.0,0
3,Wesley Leftwich,18628,WR,MISSOURI,1,0,229,59.9,100.0,1,14.3,1,59.9,0,100.0,7,7,,,0,0.0,0
3,Vince Mayle,9556,WR,WASH STATE,1,0,341,,,0,0.0,0,60.4,0,100.0,7,7,,,0,0.0,0
3,Sterling Napier,47145,TE,UTEP,1,0,330,54.0,100.0,3,42.9,3,80.6,0,100.0,7,7,,,0,0.0,0
3,Shane Wimann,47295,TE,N ILLINOIS,1,0,254,71.2,100.0,4,57.1,4,78.5,0,100.0,7,7,,,0,0.0,0
3,Brandon Moss,45252,WR,UTEP,1,0,330,59.9,100.0,1,16.7,1,59.7,0,85.7,6,7,,,0,0.0,0
3,Colin Sandor,46050,G,AIR FORCE,1,0,101,60.0,100.0,1,16.7,1,58.4,0,100.0,6,6,,,0,0.0,0
3,Bryce Kennedy,23214,G,NC STATE,1,0,248,,,0,0.0,0,62.5,0,100.0,6,6,,,0,0.0,0
3,Ezra Saffold,47442,WR,N ILLINOIS,1,0,254,53.8,80.0,4,66.7,5,54.3,0,85.7,6,7,,,0,0.0,0
3,Cameron Stingily,10052,HB,N ILLINOIS,1,0,254,60.0,10.0,1,16.7,10,68.7,0,26.1,6,23,,,0,0.0,0
3,Josh Robinson,9638,HB,MISS STATE,1,0,227,60.0,50.0,1,16.7,2,68.8,0,33.3,6,18,,,0,0.0,0
3,Tyler Rouse,45827,HB,BOSTON COL,1,0,121,,0.0,0,0.0,2,55.9,0,42.9,6,14,,,0,0.0,0
3,Michael Lasker,16966,T,SYRACUSE,1,0,304,60.0,100.0,1,16.7,1,58.0,0,100.0,6,6,,,0,0.0,0
3,Tyler Edwards,14138,T,BAYLOR,1,0,118,60.0,100.0,1,16.7,1,57.7,0,100.0,6,6,,,0,0.0,0
3,Jordan Gray,17094,T,UTSA,1,0,331,60.0,100.0,1,16.7,1,56.3,0,100.0,6,6,,,0,0.0,0
3,DeVante Kincade,26446,QB,OLE MISS,1,0,226,60.0,100.0,3,50.0,3,60.0,0,75.0,6,8,,,0,0.0,0
3,Aaron Jones,11937,HB,UTEP,1,0,330,59.9,9.5,2,33.3,21,58.5,0,18.8,6,32,,,0,0.0,0
3,Quan Jones,47801,WR,BAYLOR,1,0,118,59.9,100.0,3,50.0,3,60.0,0,100.0,6,6,,,0,0.0,0
3,Jonathan Lytle,16123,FB,GA STATE,1,0,175,68.0,100.0,3,50.0,3,83.2,0,85.7,6,7,,,0,0.0,0
3,P.J. Harris,22862,WR,IOWA STATE,1,0,193,59.1,100.0,4,66.7,4,57.8,0,100.0,6,6,,,0,0.0,0
3,Nick Wilson,45690,HB,ARIZONA,1,0,109,,,0,0.0,0,59.2,0,16.7,6,36,,,0,0.0,0
3,Jordan Moore,51293,WR,TCU,1,0,305,,,0,0.0,0,60.3,0,100.0,6,6,,,0,0.0,0
3,Jamal Custis,27418,WR,SYRACUSE,1,0,304,59.8,100.0,2,33.3,2,59.8,0,100.0,6,6,,,0,0.0,0
3,Clayton Echard,11458,TE,MISSOURI,1,0,229,73.2,100.0,2,33.3,2,80.0,0,100.0,6,6,,,0,0.0,0
3,Trevor Thomas,45654,FB,C MICHIGAN,1,0,134,67.0,100.0,2,33.3,2,80.2,0,100.0,6,6,,,0,0.0,0
3,Jarad Martin,15289,G,LA LAFAYET,1,0,207,,,0,0.0,0,58.8,0,100.0,6,6,,,0,0.0,0
3,Darius Phillips,49507,WR,W MICHIGAN,1,0,347,,,0,0.0,0,60.1,0,100.0,6,6,,,0,0.0,0
3,Deon Butler,10311,TE,C MICHIGAN,1,0,134,59.3,100.0,1,16.7,1,68.7,0,100.0,6,6,,,0,0.0,0
3,Lynquez Blair,12383,WR,GA STATE,1,0,175,58.5,100.0,6,100.0,6,77.1,0,100.0,6,6,,,0,0.0,0
3,Matt Finnin,18888,T,NEBRASKA,1,0,238,,,0,0.0,0,58.8,0,100.0,6,6,,,0,0.0,0
3,Matt Giachinta,19805,HB,ARMY,1,0,114,59.9,100.0,1,16.7,1,68.6,0,46.2,6,13,,,0,0.0,0
3,Rodrick Williams Jr.,16493,HB,MINNESOTA,1,0,225,59.7,66.7,2,33.3,3,59.2,0,60.0,6,10,,,0,0.0,0
3,DeSean Smith,12314,TE,LSU,1,0,211,57.8,100.0,1,16.7,1,55.6,0,100.0,6,6,,,0,0.0,0
3,Jay Warren,45635,HB,FAU,1,0,165,,0.0,0,0.0,6,57.8,0,31.6,6,19,,,0,0.0,0
3,Darrion Pollard,47566,WR,RICE,1,0,275,60.0,100.0,1,16.7,1,60.5,0,100.0,6,6,,,0,0.0,0
3,Tommy Blevins,17380,TE,TROY,1,0,318,76.6,100.0,4,66.7,4,74.4,0,100.0,6,6,,,0,0.0,0
3,Austin Moreton,46626,G,ARK STATE,1,0,113,58.9,100.0,2,33.3,2,55.8,0,100.0,6,6,,,0,0.0,0
3,M.J. McFarland,11403,TE,TEXAS,1,0,311,58.7,100.0,1,16.7,1,57.9,0,100.0,6,6,,,0,0.0,0
3,Chaz Anderson,47973,WR,BOISE ST,1,0,120,59.4,100.0,2,33.3,2,59.1,0,100.0,6,6,,,0,0.0,0
3,Rob Burns,19536,TE,VIRGINIA,1,0,335,,,0,0.0,0,67.2,0,100.0,6,6,,,0,0.0,0
3,Brandon Byner,50409,HB,ARK STATE,1,0,113,59.4,66.7,2,33.3,3,56.9,0,66.7,6,9,,,0,0.0,0
3,LeKendrick Williams,13553,WR,FRESNO ST,1,0,169,59.6,100.0,2,33.3,2,59.7,0,100.0,6,6,,,0,0.0,0
3,Kevin Gladney,48342,WR,NEBRASKA,1,0,238,,,0,0.0,0,60.6,0,100.0,6,6,,,0,0.0,0
3,Chandler Dorrell,26661,WR,VANDERBILT,1,0,333,59.9,100.0,2,33.3,2,55.0,0,100.0,6,6,,,0,0.0,0
3,Ryan Jenkins,47779,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.6,0,100.0,6,6,,,0,0.0,0
3,Daronte Bouldin,26689,T,OLE MISS,1,0,226,55.6,100.0,3,50.0,3,61.6,0,100.0,6,6,,,0,0.0,0
3,J.J. Green,21919,WR,UAB,1,0,321,59.0,100.0,4,66.7,4,59.1,0,100.0,6,6,,,0,0.0,0
3,Ralph David Abernathy IV,37800,WR,CINCINNATI,1,0,138,59.5,66.7,2,33.3,3,58.7,0,85.7,6,7,,,0,0.0,0
3,Devin Farrior,46646,G,SO MISS,1,0,296,60.0,100.0,1,16.7,1,57.8,0,100.0,6,6,,,0,0.0,0
3,Ja'Juan Story,19341,WR,TCU,1,0,305,,,0,0.0,0,60.5,0,100.0,6,6,,,0,0.0,0
3,Gus Penning,17891,TE,BAYLOR,1,0,118,59.3,100.0,1,16.7,1,54.6,0,100.0,6,6,,,0,0.0,0
3,Jaquan White,47843,WR,UTEP,1,0,330,,,0,0.0,0,60.4,0,100.0,6,6,,,0,0.0,0
3,Christian Harper,48373,T,UTEP,1,0,330,,,0,0.0,0,68.0,0,100.0,6,6,,,0,0.0,0
3,Leondre James,26729,WR,TULANE,1,0,319,,,0,0.0,0,60.6,0,85.7,6,7,,,0,0.0,0
3,Chris Wuestner,23683,WR,PITTSBURGH,1,0,268,59.3,100.0,2,33.3,2,59.4,0,100.0,6,6,,,0,0.0,0
3,Ryan Smith,47299,TE,MIAMI OH,1,0,221,,,0,0.0,0,56.3,0,100.0,6,6,,,0,0.0,0
3,James Conner,11860,HB,PITTSBURGH,1,0,268,64.6,11.1,2,33.3,18,68.2,0,17.1,6,35,60.0,50.0,1,16.7,2
3,Jared Cornelius,47451,WR,ARKANSAS,1,0,111,79.4,100.0,3,50.0,3,78.2,0,100.0,6,6,,,0,0.0,0
3,Michael Thomas,10681,WR,OHIO STATE,1,0,260,59.9,100.0,2,33.3,2,60.3,0,100.0,6,6,,,0,0.0,0
3,Jordan Davis,15303,WR,TEXAS TECH,1,0,315,74.0,100.0,2,33.3,2,94.0,0,100.0,6,6,,,0,0.0,0
3,Prince-Tyson Gulley,13271,HB,SYRACUSE,1,0,304,,0.0,0,0.0,2,72.9,0,42.9,6,14,,,0,0.0,0
3,Vic Wharton III,47751,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.1,0,100.0,6,6,,,0,0.0,0
3,Jacob Carter,15124,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.5,0,100.0,6,6,,,0,0.0,0
3,Devin Scott,23884,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.6,0,100.0,6,6,,,0,0.0,0
3,Kendal Keys,26969,WR,UNLV,1,0,325,59.8,66.7,2,33.3,3,60.0,0,75.0,6,8,,,0,0.0,0
3,Warren Leapheart,22347,TE,ARK STATE,1,0,113,51.3,100.0,3,50.0,3,50.8,0,100.0,6,6,,,0,0.0,0
3,Devon Breaux,48020,WR,TULANE,1,0,319,,,0,0.0,0,59.4,0,100.0,6,6,,,0,0.0,0
3,Blake Tibbs,22264,WR,GEORGIA,1,0,173,58.8,100.0,2,33.3,2,59.1,0,100.0,6,6,,,0,0.0,0
3,Isaiah Roundtree,14507,WR,INDIANA,1,0,190,60.0,100.0,1,16.7,1,41.5,0,100.0,6,6,,,0,0.0,0
3,Dustin Bowens,28478,TE,FAU,1,0,165,55.5,100.0,3,50.0,3,55.7,0,100.0,6,6,,,0,0.0,0
3,David Adams,18613,G,MIDDLE TN,1,0,224,60.0,100.0,1,16.7,1,65.3,0,100.0,6,6,,,0,0.0,0
3,Greg Taboada,47086,TE,STANFORD,1,0,300,69.0,100.0,5,83.3,5,68.3,0,100.0,6,6,,,0,0.0,0
3,Dylan Utter,23411,G,NEBRASKA,1,0,238,,,0,0.0,0,64.9,0,100.0,6,6,,,0,0.0,0
3,Drew Loftus,16776,WR,WASH STATE,1,0,341,,,0,0.0,0,60.6,0,100.0,6,6,,,0,0.0,0
3,Jens Danielsen,18482,T,LA TECH,1,0,208,71.1,100.0,3,50.0,3,69.8,0,100.0,6,6,,,0,0.0,0
3,Antoinne Jimmerson,18823,HB,N TEXAS,1,0,251,58.2,50.0,4,66.7,8,58.4,0,46.2,6,13,,,0,0.0,0
3,Chris Herndon,47164,TE,MIAMI FL,1,0,220,66.4,100.0,2,33.3,2,64.3,0,100.0,6,6,,,0,0.0,0
3,De'Mornay Pierson-El,48141,WR,NEBRASKA,1,0,238,,,0,0.0,0,60.5,0,100.0,6,6,,,0,0.0,0
3,Sam Rogers,11961,FB,VA TECH,1,0,337,60.0,100.0,1,16.7,1,66.3,0,100.0,6,6,,,0,0.0,0
3,Scott Harding,14329,WR,HAWAII,1,0,180,59.5,100.0,3,50.0,3,59.4,0,100.0,6,6,,,0,0.0,0
3,Garrett Johnson,47450,WR,KENTUCKY,1,0,202,,,0,0.0,0,60.1,0,100.0,5,5,,,0,0.0,0
3,Joel Bouagnon,12167,HB,N ILLINOIS,1,0,254,59.7,22.2,2,40.0,9,58.6,0,31.3,5,16,,,0,0.0,0
3,Caleb Scott,48100,WR,VANDERBILT,1,0,333,60.0,100.0,2,40.0,2,60.4,0,100.0,5,5,,,0,0.0,0
3,Dontre Wilson,12046,WR,OHIO STATE,1,0,260,59.1,100.0,4,80.0,4,59.1,0,100.0,5,5,,,0,0.0,0
3,Kenny Clark,10661,DI,UCLA,1,0,324,67.7,100.0,3,60.0,3,65.9,0,100.0,5,5,,,0,0.0,0
3,Kareem Vance Jr.,23373,WR,MISS STATE,1,0,227,,,0,0.0,0,40.3,0,100.0,5,5,,,0,0.0,0
3,Jeremiah Bryson,18616,HB,MIDDLE TN,1,0,224,,,0,0.0,0,59.7,0,50.0,5,10,,,0,0.0,0
3,Nick Stevens,46468,QB,COLO STATE,1,0,144,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,,,0,0.0,0
3,Carlton Martin,12804,TE,OLE MISS,1,0,226,58.1,100.0,2,40.0,2,64.3,0,100.0,5,5,,,0,0.0,0
3,Cole Carter,23248,T,MISS STATE,1,0,227,,,0,0.0,0,68.1,0,100.0,5,5,,,0,0.0,0
3,Breon Allen,14289,HB,E CAROLINA,1,0,156,,0.0,0,0.0,1,56.6,0,38.5,5,13,,,0,0.0,0
3,Jordon James,15280,HB,UCLA,1,0,324,,,0,0.0,0,59.7,0,35.7,5,14,,,0,0.0,0
3,Conor McDermott,11966,T,UCLA,1,0,324,55.6,100.0,4,80.0,4,53.3,0,100.0,5,5,,,0,0.0,0
3,Samajie Grant,48261,WR,ARIZONA,1,0,109,,,0,0.0,0,60.3,0,100.0,5,5,,,0,0.0,0
3,Kyle Meadows,47025,T,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,48.1,0,100.0,5,5,,,0,0.0,0
3,Tevin King,23002,HB,LA TECH,1,0,208,53.7,83.3,5,100.0,6,53.7,0,83.3,5,6,,,0,0.0,0
3,John Diarse,47437,WR,LSU,1,0,211,60.0,100.0,1,20.0,1,58.9,0,100.0,5,5,,,0,0.0,0
3,Jonathan Williams,10790,HB,ARKANSAS,1,0,111,,0.0,0,0.0,11,60.0,0,18.5,5,27,,,0,0.0,0
3,Akeem Hunt,9839,HB,PURDUE,1,0,273,60.0,50.0,1,20.0,2,59.9,0,50.0,5,10,,,0,0.0,0
3,Ryan Onkka,15949,TE,S ALABAMA,1,0,288,56.5,100.0,2,40.0,2,52.1,0,100.0,5,5,,,0,0.0,0
3,Ryker Fyfe,46588,QB,NEBRASKA,1,0,238,,,0,0.0,0,60.0,0,83.3,5,6,,,0,0.0,0
3,Jake Howton,15953,WR,S ALABAMA,1,0,288,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,,,0,0.0,0
3,Trae Moxley,27103,T,COLO STATE,1,0,144,60.0,100.0,1,20.0,1,58.2,0,100.0,5,5,,,0,0.0,0
3,Tyreek Hill,10799,HB,OKLA STATE,1,0,262,,0.0,0,0.0,1,60.3,0,41.7,5,12,,,0,0.0,0
3,Jordan Duval,13870,WR,USF,1,0,327,59.9,100.0,3,60.0,3,60.0,0,100.0,5,5,,,0,0.0,0
3,Kawmae Sawyer,18964,WR,OHIO,1,0,259,,,0,0.0,0,60.7,0,100.0,5,5,,,0,0.0,0
3,Devin Pike,47315,TE,WAKE,1,0,339,,,0,0.0,0,55.9,0,100.0,5,5,,,0,0.0,0
3,Nathan Guertler,13801,T,USC,1,0,326,57.7,100.0,3,60.0,3,57.4,0,100.0,5,5,,,0,0.0,0
3,Sabian Holmes,16338,WR,TEXAS A&M,1,0,312,59.6,100.0,2,40.0,2,59.6,0,100.0,5,5,,,0,0.0,0
3,Ricky Jones,48295,WR,INDIANA,1,0,190,59.5,100.0,2,40.0,2,59.6,0,100.0,5,5,,,0,0.0,0
3,David Ungerer III,27581,WR,IDAHO,1,0,185,60.0,100.0,1,20.0,1,59.9,0,100.0,5,5,,,0,0.0,0
3,Terrence Magee,9864,HB,LSU,1,0,211,,0.0,0,0.0,4,59.7,0,29.4,5,17,,,0,0.0,0
3,Dylan Cantrell,47782,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.6,0,100.0,5,5,,,0,0.0,0
3,Ricky Jones,18483,FB,LA TECH,1,0,208,59.2,100.0,3,60.0,3,66.9,0,100.0,5,5,,,0,0.0,0
3,Ishmael Wilson,46107,T,BAYLOR,1,0,118,67.7,100.0,3,60.0,3,67.7,0,100.0,5,5,,,0,0.0,0
3,Danny Nwosu,47347,TE,COLO STATE,1,0,144,,,0,0.0,0,56.1,0,100.0,5,5,,,0,0.0,0
3,Miles Thomas,16572,FB,MINNESOTA,1,0,225,61.1,100.0,4,80.0,4,60.5,0,100.0,5,5,,,0,0.0,0
3,Eli Ankou,48856,DI,UCLA,1,0,324,67.4,100.0,3,60.0,3,66.3,0,100.0,5,5,,,0,0.0,0
3,Anthony Rice,47747,WR,C MICHIGAN,1,0,134,59.9,100.0,2,40.0,2,60.0,0,100.0,5,5,,,0,0.0,0
3,Quintavius Burdette,16737,WR,OLE MISS,1,0,226,59.3,100.0,3,60.0,3,59.4,0,100.0,5,5,,,0,0.0,0
3,Connor McLaurin,12405,FB,S CAROLINA,1,0,289,60.0,100.0,1,20.0,1,57.5,0,100.0,5,5,,,0,0.0,0
3,Oliver Bates,46063,T,SO MISS,1,0,296,,,0,0.0,0,58.6,0,100.0,5,5,,,0,0.0,0
3,Braylon Heard,10293,HB,KENTUCKY,1,0,202,59.7,33.3,2,40.0,6,55.4,0,27.8,5,18,,,0,0.0,0
3,David Sutton,18679,TE,NEBRASKA,1,0,238,,,0,0.0,0,70.2,0,100.0,5,5,,,0,0.0,0
3,Robbie Walker,39105,WR,OHIO,1,0,259,,,0,0.0,0,55.1,0,100.0,5,5,,,0,0.0,0
3,Calvain Holmes,38966,WR,FAU,1,0,165,59.8,100.0,2,40.0,2,59.7,0,100.0,5,5,,,0,0.0,0
3,Warren Ball,45965,HB,OHIO STATE,1,0,260,,0.0,0,0.0,4,66.6,1,33.3,5,15,,,0,0.0,0
3,Josh Boyle,18439,WR,KENT STATE,1,0,201,60.0,100.0,1,20.0,1,59.8,0,100.0,5,5,,,0,0.0,0
3,D.J. Thompson,13313,WR,SO MISS,1,0,296,,,0,0.0,0,60.6,0,100.0,5,5,,,0,0.0,0
3,Ryan Yurachek,31983,TE,MARSHALL,1,0,214,59.3,100.0,1,20.0,1,57.7,0,100.0,5,5,,,0,0.0,0
3,Jamoral Graham,50462,WR,MISS STATE,1,0,227,65.4,100.0,1,20.0,1,75.7,0,100.0,5,5,,,0,0.0,0
3,Kevin Spears,28935,WR,LSU,1,0,211,60.0,100.0,2,40.0,2,59.3,0,100.0,5,5,,,0,0.0,0
3,Claude Garrett,20324,WR,S ALABAMA,1,0,288,59.3,100.0,4,80.0,4,59.4,0,100.0,5,5,,,0,0.0,0
3,Matt Floyd,20237,QB,S ALABAMA,1,0,288,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,,,0,0.0,0
3,Jamarl Eiland,47620,WR,BUFFALO,1,0,126,60.0,100.0,1,20.0,1,54.7,0,100.0,5,5,,,0,0.0,0
3,Terrence Franks,39455,HB,TEXAS ST,1,0,314,60.0,50.0,1,20.0,2,58.7,0,55.6,5,9,,,0,0.0,0
3,De'Marcus Ayers,10863,WR,HOUSTON,1,0,182,59.0,100.0,2,40.0,2,59.2,0,100.0,5,5,,,0,0.0,0
3,Andrew Marshall,12715,C,GA TECH,1,0,176,,,0,0.0,0,58.7,0,100.0,5,5,,,0,0.0,0
3,Markeith Ambles,13338,WR,HOUSTON,1,0,182,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,,,0,0.0,0
3,Canaan Severin,10896,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.5,0,100.0,5,5,,,0,0.0,0
3,Matt Zanellato,17326,WR,PENN STATE,1,0,266,,,0,0.0,0,59.8,0,100.0,5,5,,,0,0.0,0
3,Trey Page,17382,WR,TROY,1,0,318,60.0,100.0,1,20.0,1,80.1,0,100.0,5,5,,,0,0.0,0
3,Amir Carlisle,10950,WR,NOTRE DAME,1,0,258,59.9,100.0,2,40.0,2,59.8,0,100.0,5,5,,,0,0.0,0
3,Malique Micenheimer,17498,HB,FRESNO ST,1,0,169,58.0,100.0,2,40.0,2,57.7,0,83.3,5,6,,,0,0.0,0
3,Tyler Trosin,17681,WR,ARK STATE,1,0,113,60.0,100.0,1,20.0,1,31.3,0,100.0,5,5,,,0,0.0,0
3,E.J. Hilliard,18127,QB,FIU,1,0,166,60.0,100.0,2,40.0,2,60.0,0,62.5,5,8,,,0,0.0,0
3,Malcolm Faciane,17765,TE,ALABAMA,1,0,103,71.0,100.0,3,60.0,3,79.8,0,100.0,5,5,,,0,0.0,0
3,Kendrick Edwards,38284,WR,ARKANSAS,1,0,111,59.4,100.0,2,40.0,2,59.6,0,100.0,5,5,,,0,0.0,0
3,Brett Hundley,9580,QB,UCLA,1,0,324,60.0,100.0,2,40.0,2,60.0,0,83.3,5,6,,,0,0.0,0
3,Gregory Phillips,47470,WR,PURDUE,1,0,273,60.0,100.0,1,20.0,1,40.3,0,100.0,5,5,,,0,0.0,0
3,Alonzo Harris,9926,HB,LA LAFAYET,1,0,207,,,0,0.0,0,56.1,0,25.0,5,20,,,0,0.0,0
3,Cal Spangler,17898,WR,BAYLOR,1,0,118,59.5,100.0,3,60.0,3,59.3,0,100.0,5,5,,,0,0.0,0
3,Scott Austin,30323,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.4,0,100.0,5,5,,,0,0.0,0
3,Matt Milton,14675,WR,LOUISVILLE,1,0,210,59.3,100.0,2,40.0,2,59.7,0,100.0,5,5,,,0,0.0,0
3,Damoun Patterson,30366,WR,UTAH ST,1,0,329,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,,,0,0.0,0
3,Davon Grayson,38079,WR,E CAROLINA,1,0,156,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,,,0,0.0,0
3,Nick Griffin,14743,HB,MISS STATE,1,0,227,60.0,50.0,1,20.0,2,77.0,0,50.0,5,10,,,0,0.0,0
3,Garrett Simpson,24278,QB,UTEP,1,0,330,,,0,0.0,0,60.0,0,83.3,5,6,,,0,0.0,0
3,Buck Jones,23866,TE,TCU,1,0,305,,,0,0.0,0,57.6,0,100.0,5,5,,,0,0.0,0
3,Ali Kassem,14772,G,NC STATE,1,0,248,,,0,0.0,0,57.2,0,100.0,5,5,,,0,0.0,0
3,Joey Burzynski,14540,G,MICHIGAN,1,0,222,58.6,100.0,2,40.0,2,51.1,0,100.0,5,5,,,0,0.0,0
3,Quincy Adeboyejo,12085,WR,OLE MISS,1,0,226,59.7,100.0,5,100.0,5,59.7,0,100.0,5,5,,,0,0.0,0
3,Jarvion Franklin,30845,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,7,60.0,1,10.5,4,38,,,0,0.0,0
3,Andrew Dean,12778,TE,NEW MEX ST,1,0,242,55.6,100.0,3,75.0,3,55.0,0,100.0,4,4,,,0,0.0,0
3,Shaquille Murray-Lawrence,12918,HB,UNLV,1,0,325,60.0,16.7,1,25.0,6,59.5,0,19.0,4,21,,,0,0.0,0
3,Payton Rion,13142,G,UTSA,1,0,331,58.6,100.0,2,50.0,2,57.5,0,100.0,4,4,,,0,0.0,0
3,Earon Holmes,13146,WR,UTSA,1,0,331,59.6,100.0,3,75.0,3,59.6,0,100.0,4,4,,,0,0.0,0
3,Eric Cotton,49643,TE,STANFORD,1,0,300,55.6,100.0,3,75.0,3,55.8,0,100.0,4,4,,,0,0.0,0
3,Todd Gurley II,9443,HB,GEORGIA,1,0,173,,0.0,0,0.0,10,59.6,0,15.4,4,26,,,0,0.0,0
3,Sione Maile,13653,G,IDAHO,1,0,185,69.0,100.0,2,50.0,2,81.7,0,100.0,4,4,,,0,0.0,0
3,Ryan Brumfield,14237,HB,E MICHIGAN,1,0,160,60.0,33.3,1,25.0,3,67.4,0,40.0,4,10,,,0,0.0,0
3,Tyler Allen,14306,WR,E MICHIGAN,1,0,160,60.0,100.0,1,25.0,1,60.0,0,66.7,4,6,,,0,0.0,0
3,Rob Bolden,14307,QB,E MICHIGAN,1,0,160,60.0,20.0,1,25.0,5,60.0,0,30.8,4,13,,,0,0.0,0
3,Aaron Wimberly,14445,HB,IOWA STATE,1,0,193,,0.0,0,0.0,7,59.4,0,25.0,4,16,,,0,0.0,0
3,Darrell Warren,14528,FB,KENTUCKY,1,0,202,54.7,100.0,4,100.0,4,45.9,0,100.0,4,4,,,0,0.0,0
3,Jerron Seymour,14614,HB,VANDERBILT,1,0,333,60.0,50.0,1,25.0,2,57.9,0,44.4,4,9,,,0,0.0,0
3,Dawan Scott,14651,HB,MIAMI OH,1,0,221,60.0,66.7,2,50.0,3,60.2,0,66.7,4,6,,,0,0.0,0
3,Montay Crockett,12108,WR,GA SOUTHRN,1,0,174,59.4,100.0,3,75.0,3,59.4,0,80.0,4,5,,,0,0.0,0
3,Michaelee Harris,14681,WR,LOUISVILLE,1,0,210,52.7,100.0,3,75.0,3,52.7,0,100.0,4,4,,,0,0.0,0
3,Stephen Carberry,14756,G,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,65.6,0,100.0,4,4,,,0,0.0,0
3,Matthew Walsh,49806,FB,UCONN,1,0,146,,,0,0.0,0,65.0,0,100.0,4,4,,,0,0.0,0
3,John Chelf,14938,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,80.5,0,100.0,4,4,,,0,0.0,0
3,Markese Triplett,15235,WR,SO MISS,1,0,296,,,0,0.0,0,60.1,0,100.0,4,4,,,0,0.0,0
3,Jacob Garcia,15473,WR,UTEP,1,0,330,,,0,0.0,0,60.2,0,100.0,4,4,,,0,0.0,0
3,Marlon Mack,11898,HB,USF,1,0,327,60.0,20.0,1,25.0,5,59.9,0,25.0,4,16,,,0,0.0,0
3,Eddie Vanderdoes,11843,DI,UCLA,1,0,324,67.7,100.0,3,75.0,3,66.8,0,80.0,4,5,,,0,0.0,0
3,Chris Godwin,11839,WR,PENN STATE,1,0,266,,,0,0.0,0,60.5,0,100.0,4,4,,,0,0.0,0
3,Jeremé Jones,16009,WR,S ALABAMA,1,0,288,59.6,100.0,2,50.0,2,59.6,0,100.0,4,4,,,0,0.0,0
3,Curtis Samuel,11795,HB,OHIO STATE,1,0,260,,0.0,0,0.0,5,59.8,0,20.0,4,20,,,0,0.0,0
3,Jake Hardee,16698,TE,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,55.4,0,100.0,4,4,,,0,0.0,0
3,Leonard Fournette,11759,HB,LSU,1,0,211,,0.0,0,0.0,4,60.0,0,28.6,4,14,,,0,0.0,0
3,Zach Epps,16877,WR,TULSA,1,0,320,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,,,0,0.0,0
3,Kevin O'Brien,17005,C,COLO STATE,1,0,144,60.0,100.0,1,25.0,1,63.3,0,100.0,4,4,,,0,0.0,0
3,Mandel Dixon,11444,FB,TULSA,1,0,320,,0.0,0,0.0,1,66.1,0,80.0,4,5,,,0,0.0,0
3,Nick Davidson,17341,T,STANFORD,1,0,300,58.9,100.0,2,50.0,2,58.2,0,100.0,4,4,,,0,0.0,0
3,Justin Johnson,17344,WR,FRESNO ST,1,0,169,59.2,100.0,3,75.0,3,59.2,0,100.0,4,4,,,0,0.0,0
3,Myles Barnes,17655,WR,AIR FORCE,1,0,101,,,0,0.0,0,60.4,0,100.0,4,4,,,0,0.0,0
3,Lamarq Caldwell,18172,HB,FIU,1,0,166,60.0,100.0,1,25.0,1,59.5,0,50.0,4,8,,,0,0.0,0
