week,player,player_id,position,team_name,player_game_count,base_dropbacks,blitz_accuracy_percent,blitz_aimed_passes,blitz_attempts,blitz_avg_depth_of_target,blitz_avg_time_to_throw,blitz_bats,blitz_big_time_throws,blitz_btt_rate,blitz_completion_percent,blitz_completions,blitz_def_gen_pressures,blitz_drop_rate,blitz_dropbacks,blitz_dropbacks_percent,blitz_drops,blitz_first_downs,blitz_grades_hands_fumble,blitz_grades_offense,blitz_grades_offense_penalty,blitz_grades_pass,blitz_grades_run,blitz_hit_as_threw,blitz_interceptions,blitz_passing_snaps,blitz_pressure_to_sack_rate,blitz_qb_rating,blitz_sack_percent,blitz_sacks,blitz_scrambles,blitz_spikes,blitz_thrown_aways,blitz_touchdowns,blitz_turnover_worthy_plays,blitz_twp_rate,blitz_yards,blitz_ypa,declined_penalties,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,no_blitz_accuracy_percent,no_blitz_aimed_passes,no_blitz_attempts,no_blitz_avg_depth_of_target,no_blitz_avg_time_to_throw,no_blitz_bats,no_blitz_big_time_throws,no_blitz_btt_rate,no_blitz_completion_percent,no_blitz_completions,no_blitz_def_gen_pressures,no_blitz_drop_rate,no_blitz_dropbacks,no_blitz_dropbacks_percent,no_blitz_drops,no_blitz_first_downs,no_blitz_grades_hands_fumble,no_blitz_grades_offense,no_blitz_grades_offense_penalty,no_blitz_grades_pass,no_blitz_grades_run,no_blitz_hit_as_threw,no_blitz_interceptions,no_blitz_passing_snaps,no_blitz_pressure_to_sack_rate,no_blitz_qb_rating,no_blitz_sack_percent,no_blitz_sacks,no_blitz_scrambles,no_blitz_spikes,no_blitz_thrown_aways,no_blitz_touchdowns,no_blitz_turnover_worthy_plays,no_blitz_twp_rate,no_blitz_yards,no_blitz_ypa,no_pressure_accuracy_percent,no_pressure_aimed_passes,no_pressure_attempts,no_pressure_avg_depth_of_target,no_pressure_avg_time_to_throw,no_pressure_bats,no_pressure_big_time_throws,no_pressure_btt_rate,no_pressure_completion_percent,no_pressure_completions,no_pressure_def_gen_pressures,no_pressure_drop_rate,no_pressure_dropbacks,no_pressure_dropbacks_percent,no_pressure_drops,no_pressure_first_downs,no_pressure_grades_hands_fumble,no_pressure_grades_offense,no_pressure_grades_offense_penalty,no_pressure_grades_pass,no_pressure_grades_run,no_pressure_hit_as_threw,no_pressure_interceptions,no_pressure_passing_snaps,no_pressure_pressure_to_sack_rate,no_pressure_qb_rating,no_pressure_sack_percent,no_pressure_sacks,no_pressure_scrambles,no_pressure_spikes,no_pressure_thrown_aways,no_pressure_touchdowns,no_pressure_turnover_worthy_plays,no_pressure_twp_rate,no_pressure_yards,no_pressure_ypa,penalties,pressure_accuracy_percent,pressure_aimed_passes,pressure_attempts,pressure_avg_depth_of_target,pressure_avg_time_to_throw,pressure_bats,pressure_big_time_throws,pressure_btt_rate,pressure_completion_percent,pressure_completions,pressure_def_gen_pressures,pressure_drop_rate,pressure_dropbacks,pressure_dropbacks_percent,pressure_drops,pressure_first_downs,pressure_grades_hands_fumble,pressure_grades_offense,pressure_grades_offense_penalty,pressure_grades_pass,pressure_grades_run,pressure_hit_as_threw,pressure_interceptions,pressure_passing_snaps,pressure_pressure_to_sack_rate,pressure_qb_rating,pressure_sack_percent,pressure_sacks,pressure_scrambles,pressure_spikes,pressure_thrown_aways,pressure_touchdowns,pressure_turnover_worthy_plays,pressure_twp_rate,pressure_yards,pressure_ypa
0,Khalil Tate,40237,QB,ARIZONA,1,49,83.3,6,8,3.7,2.06,1,0,0.0,62.5,5,2,0.0,10,20.4,0,5,65.6,59.2,70.4,59.0,,0,0,11,50.0,94.8,10.0,1,0,0,1,0,0,0.0,78,9.8,0,109,71.2,81.5,78.0,70.2,62.1,29,31,14.4,3.71,0,4,12.5,54.8,17,8,5.6,39,79.6,1,16,69.0,80.8,74.8,81.7,61.4,0,2,40,25.0,91.2,5.1,2,6,0,2,3,1,2.5,283,9.1,71.9,32,33,11.5,2.78,1,4,11.4,66.7,22,0,4.3,39,79.6,1,20,69.1,83.1,74.9,83.9,59.9,0,2,41,,108.3,2.6,1,4,0,0,3,1,2.4,361,10.9,0,0.0,3,6,24.3,5.66,0,0,0.0,0.0,0,10,,10,20.4,0,1,65.4,51.8,70.1,48.0,62.1,0,0,10,20.0,39.6,20.0,2,2,0,3,0,0,0.0,0,0.0
0,Jarren Williams,77629,QB,MIAMI FL,1,44,83.3,6,9,7.7,3.61,0,0,0.0,33.3,3,12,40.0,15,34.1,2,1,22.4,46.4,71.8,47.6,57.8,1,0,17,41.7,79.4,33.3,5,1,0,2,1,1,5.9,27,3.0,0,220,23.7,54.6,58.4,56.4,85.0,20,21,4.6,3.21,0,0,0.0,76.2,16,13,5.9,29,65.9,1,10,28.0,62.6,73.9,65.7,52.9,1,0,31,38.5,102.7,17.2,5,2,0,0,0,1,3.2,187,8.9,82.4,17,17,6.5,2.58,0,0,0.0,76.5,13,0,7.1,19,43.2,1,10,67.1,76.9,72.4,78.9,57.3,0,0,20,,129.8,0.0,0,1,0,0,1,0,0.0,181,10.6,2,88.9,9,13,2.9,3.93,0,0,0.0,46.2,6,25,25.0,25,56.8,2,1,17.2,37.0,73.5,38.8,53.6,2,0,28,40.0,53.0,40.0,10,2,0,2,0,2,7.1,33,2.5
0,Cole McDonald,38584,QB,HAWAII,1,41,71.4,7,9,18.9,2.53,1,2,20.0,55.6,5,2,0.0,9,22.0,0,2,65.4,76.3,70.1,75.7,,0,0,10,0.0,121.1,0.0,0,0,0,1,1,0,0.0,77,8.6,0,180,71.6,68.0,65.4,66.4,78.1,32,32,12.8,2.47,0,2,5.7,75.0,24,6,4.0,32,78.0,1,14,68.6,60.2,74.3,60.0,,0,4,35,0.0,95.4,0.0,0,0,0,0,3,5,14.3,301,9.4,75.0,32,33,13.7,2.31,1,3,8.3,72.7,24,0,0.0,33,80.5,0,11,68.7,61.4,74.4,61.1,,0,3,36,,90.5,0.0,0,0,0,0,3,4,11.1,280,8.5,0,85.7,7,8,15.1,3.2,0,1,11.1,62.5,5,8,16.7,8,19.5,1,5,65.1,73.9,69.8,73.4,,0,1,9,0.0,105.2,0.0,0,0,0,1,1,1,11.1,98,12.3
0,Feleipe Franks,40217,QB,FLORIDA,1,30,77.8,9,11,6.6,3.05,0,0,0.0,63.6,7,7,0.0,12,40.0,0,5,65.8,69.8,70.7,65.3,64.1,0,0,12,0.0,108.9,0.0,0,1,0,2,1,0,0.0,62,5.6,0,163,33.4,40.1,45.1,45.5,62.5,16,16,6.9,2.84,0,1,5.3,62.5,10,7,0.0,18,60.0,0,6,67.2,35.3,72.5,37.4,56.3,0,2,21,14.3,85.4,5.6,1,1,0,0,1,1,4.8,192,12.0,75.0,16,16,3.8,2.18,0,0,0.0,75.0,12,0,0.0,16,53.3,0,7,66.7,63.0,71.8,62.7,,0,0,17,,125.8,0.0,0,0,0,0,1,0,0.0,155,9.7,0,55.6,9,11,12.2,3.79,0,1,7.7,45.5,5,14,0.0,14,46.7,0,4,66.5,34.4,71.6,32.2,60.5,0,2,16,7.1,68.2,7.1,1,2,0,2,1,1,6.3,99,9.0
0,Chevan Cordeiro,75886,QB,HAWAII,1,9,100.0,2,3,5.0,3.9,0,0,0.0,66.7,2,4,0.0,5,55.6,0,0,63.8,53.1,68.1,57.7,57.3,0,0,5,25.0,72.9,20.0,1,1,0,1,0,0,0.0,11,3.7,0,180,68.3,89.8,77.2,77.2,75.0,4,4,12.3,2.8,0,1,25.0,75.0,3,1,0.0,4,44.4,0,2,63.3,85.8,67.4,85.1,,0,0,4,0.0,153.1,0.0,0,0,0,0,1,0,0.0,47,11.8,75.0,4,4,12.0,2.63,0,1,25.0,75.0,3,0,0.0,4,44.4,0,2,63.3,85.8,67.4,85.1,,0,0,4,,150.0,0.0,0,0,0,0,1,0,0.0,44,11.0,0,100.0,2,3,5.5,4.04,0,0,0.0,66.7,2,5,0.0,5,55.6,0,0,63.8,53.1,68.1,57.7,57.3,0,0,5,20.0,77.1,20.0,1,1,0,1,0,0,0.0,14,4.7
week,player,player_id,position,team_name,player_game_count,base_dropbacks,blitz_accuracy_percent,blitz_aimed_passes,blitz_attempts,blitz_avg_depth_of_target,blitz_avg_time_to_throw,blitz_bats,blitz_big_time_throws,blitz_btt_rate,blitz_completion_percent,blitz_completions,blitz_def_gen_pressures,blitz_drop_rate,blitz_dropbacks,blitz_dropbacks_percent,blitz_drops,blitz_first_downs,blitz_grades_hands_drop,blitz_grades_hands_fumble,blitz_grades_offense,blitz_grades_offense_penalty,blitz_grades_pass,blitz_grades_pass_route,blitz_grades_run,blitz_hit_as_threw,blitz_interceptions,blitz_passing_snaps,blitz_pressure_to_sack_rate,blitz_qb_rating,blitz_sack_percent,blitz_sacks,blitz_scrambles,blitz_spikes,blitz_thrown_aways,blitz_touchdowns,blitz_turnover_worthy_plays,blitz_twp_rate,blitz_yards,blitz_ypa,declined_penalties,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,no_blitz_accuracy_percent,no_blitz_aimed_passes,no_blitz_attempts,no_blitz_avg_depth_of_target,no_blitz_avg_time_to_throw,no_blitz_bats,no_blitz_big_time_throws,no_blitz_btt_rate,no_blitz_completion_percent,no_blitz_completions,no_blitz_def_gen_pressures,no_blitz_drop_rate,no_blitz_dropbacks,no_blitz_dropbacks_percent,no_blitz_drops,no_blitz_first_downs,no_blitz_grades_hands_drop,no_blitz_grades_hands_fumble,no_blitz_grades_offense,no_blitz_grades_offense_penalty,no_blitz_grades_pass,no_blitz_grades_pass_route,no_blitz_grades_run,no_blitz_hit_as_threw,no_blitz_interceptions,no_blitz_passing_snaps,no_blitz_pressure_to_sack_rate,no_blitz_qb_rating,no_blitz_sack_percent,no_blitz_sacks,no_blitz_scrambles,no_blitz_spikes,no_blitz_thrown_aways,no_blitz_touchdowns,no_blitz_turnover_worthy_plays,no_blitz_twp_rate,no_blitz_yards,no_blitz_ypa,no_pressure_accuracy_percent,no_pressure_aimed_passes,no_pressure_attempts,no_pressure_avg_depth_of_target,no_pressure_avg_time_to_throw,no_pressure_bats,no_pressure_big_time_throws,no_pressure_btt_rate,no_pressure_completion_percent,no_pressure_completions,no_pressure_def_gen_pressures,no_pressure_drop_rate,no_pressure_dropbacks,no_pressure_dropbacks_percent,no_pressure_drops,no_pressure_first_downs,no_pressure_grades_hands_drop,no_pressure_grades_hands_fumble,no_pressure_grades_offense,no_pressure_grades_offense_penalty,no_pressure_grades_pass,no_pressure_grades_pass_route,no_pressure_grades_run,no_pressure_hit_as_threw,no_pressure_interceptions,no_pressure_passing_snaps,no_pressure_pressure_to_sack_rate,no_pressure_qb_rating,no_pressure_sack_percent,no_pressure_sacks,no_pressure_scrambles,no_pressure_spikes,no_pressure_thrown_aways,no_pressure_touchdowns,no_pressure_turnover_worthy_plays,no_pressure_twp_rate,no_pressure_yards,no_pressure_ypa,penalties,pressure_accuracy_percent,pressure_aimed_passes,pressure_attempts,pressure_avg_depth_of_target,pressure_avg_time_to_throw,pressure_bats,pressure_big_time_throws,pressure_btt_rate,pressure_completion_percent,pressure_completions,pressure_def_gen_pressures,pressure_drop_rate,pressure_dropbacks,pressure_dropbacks_percent,pressure_drops,pressure_first_downs,pressure_grades_hands_drop,pressure_grades_hands_fumble,pressure_grades_offense,pressure_grades_offense_penalty,pressure_grades_pass,pressure_grades_pass_route,pressure_grades_run,pressure_hit_as_threw,pressure_interceptions,pressure_passing_snaps,pressure_pressure_to_sack_rate,pressure_qb_rating,pressure_sack_percent,pressure_sacks,pressure_scrambles,pressure_spikes,pressure_thrown_aways,pressure_touchdowns,pressure_turnover_worthy_plays,pressure_twp_rate,pressure_yards,pressure_ypa
7,Cole McDonald,38584,QB,HAWAII,1,44,50.0,8,9,15.9,2.23,1,0,0.0,22.2,2,1,50.0,9,20.5,2,2,,,,,65.6,55.8,70.4,51.1,,64.4,0,0,11,0.0,76.6,0.0,0,0,0,0,1,1,9.1,19,2.1,0,180,42.4,64.9,64.8,63.1,74.2,31,32,11.5,2.57,1,3,8.6,65.6,21,9,8.7,35,79.5,2,9,,,,,30.6,67.8,74.6,70.1,,52.8,0,0,38,11.1,107.8,2.9,1,2,0,0,2,2,5.3,232,7.3,76.7,30,32,12.3,2.36,2,3,8.8,59.4,19,0,17.4,34,77.3,4,9,,,,,68.8,83.9,74.5,84.8,,58.6,0,0,37,,110.5,0.0,0,2,0,0,3,1,2.7,213,6.7,1,44.4,9,9,12.6,2.98,0,0,0.0,44.4,4,10,0.0,10,22.7,0,2,,,,,19.6,27.7,70.7,27.9,,,0,0,12,10.0,56.7,10.0,1,0,0,0,0,2,16.7,38,4.2
7,James Graham,77621,QB,GA TECH,1,44,25.0,4,7,32.0,2.99,0,1,14.3,14.3,1,7,0.0,9,20.5,0,1,,,,,65.4,69.3,70.1,58.4,,69.4,2,0,10,28.6,50.9,22.2,2,0,0,1,0,0,0.0,40,5.7,0,176,23.4,64.6,61.8,64.1,64.0,25,28,10.7,2.79,0,1,3.6,50.0,14,17,12.5,35,79.5,2,9,,,,,19.4,59.4,74.3,62.8,,53.2,1,0,35,11.8,80.4,5.7,2,5,1,1,1,2,5.7,166,5.9,61.1,18,20,15.2,2.27,0,2,10.0,50.0,10,0,9.1,20,45.5,1,5,,,,,67.1,69.0,72.4,68.5,,,0,0,20,,71.3,0.0,0,0,1,1,0,0,0.0,132,6.6,0,54.5,11,15,11.2,3.3,0,0,0.0,33.3,5,24,16.7,24,54.5,1,5,,,,,15.7,56.2,73.1,53.4,,61.8,3,0,25,16.7,72.6,16.7,4,5,0,1,1,2,8.0,74,4.9
7,Kato Nelson,40264,QB,AKRON,1,44,57.1,7,7,9.0,3.27,0,1,12.5,57.1,4,4,0.0,9,20.5,0,3,,,,,65.6,81.5,70.4,77.6,,64.3,0,0,11,25.0,95.5,11.1,1,1,0,0,0,0,0.0,77,11.0,1,102,30.3,69.7,65.3,70.8,71.4,21,22,7.9,3.23,0,1,4.2,63.6,14,15,6.7,35,79.5,1,11,,,,,27.2,61.8,74.5,57.4,,65.6,1,0,37,20.0,79.9,8.6,3,9,0,0,0,1,2.7,131,6.0,68.4,19,19,6.7,2.82,0,1,4.5,63.2,12,0,7.7,25,56.8,1,9,,,,,24.5,65.8,73.5,60.7,,69.4,0,0,28,,83.2,4.0,1,4,0,0,0,1,3.6,130,6.8,1,66.7,9,10,11.2,3.79,0,1,10.0,60.0,6,19,0.0,19,43.2,0,5,,,,,67.1,70.3,72.4,69.8,,62.9,1,0,20,15.8,84.6,15.8,3,6,0,0,0,0,0.0,78,7.8
7,Malik Henry,41440,QB,NEVADA,1,43,44.4,9,10,9.8,3.18,1,1,10.0,40.0,4,6,0.0,11,25.6,0,3,,,,,65.6,51.3,70.4,51.3,,,0,1,11,16.7,15.8,9.1,1,0,0,0,0,1,9.1,48,4.8,0,239,22.6,52.9,62.9,40.3,76.0,25,27,12.4,2.64,1,3,11.1,66.7,18,6,5.3,32,74.4,1,13,,,,,28.3,64.2,74.0,68.4,,50.2,0,1,32,16.7,101.5,3.1,1,3,0,1,1,3,9.4,304,11.3,73.1,26,27,11.9,2.44,1,4,14.8,66.7,18,0,5.3,31,72.1,1,14,,,,,68.3,76.6,73.9,81.5,,50.2,0,1,31,,100.8,0.0,0,3,0,0,1,2,6.5,300,11.1,2,50.0,8,10,11.0,3.68,1,0,0.0,40.0,4,12,0.0,12,27.9,0,2,,,,,19.2,29.2,70.7,29.3,,,0,1,12,16.7,17.5,16.7,2,0,0,1,0,2,16.7,52,5.2
7,Kedon Slovis,100580,QB,USC,1,43,54.5,11,12,11.9,2.33,0,1,8.3,41.7,5,8,16.7,14,32.6,1,4,,,,,20.6,65.7,71.2,65.3,,,0,0,14,25.0,84.7,14.3,2,0,0,1,1,1,7.1,58,4.8,0,326,33.1,77.7,83.2,48.2,95.7,23,23,5.7,3.24,0,1,4.3,82.6,19,9,13.6,29,67.4,3,12,,,,,68.1,80.3,73.6,89.2,,48.2,0,0,29,22.2,116.8,6.9,2,4,0,0,1,0,0.0,197,8.6,87.5,24,24,5.1,2.44,0,2,8.3,79.2,19,0,9.5,26,60.5,2,10,,,,,67.8,76.7,73.3,80.4,,53.8,0,0,26,,125.3,0.0,0,2,0,0,2,0,0.0,178,7.4,0,70.0,10,11,13.9,3.71,0,0,0.0,45.5,5,17,28.6,17,39.5,2,6,,,,,22.4,71.6,71.8,77.2,,51.9,0,0,17,23.5,69.1,23.5,4,2,0,1,0,1,5.9,77,7.0
7,Charlie Brewer,60344,QB,BAYLOR,1,42,70.0,10,11,6.2,2.76,0,0,0.0,63.6,7,5,0.0,13,31.0,0,5,,,,,66.4,34.5,71.4,29.9,,64.0,0,1,15,20.0,45.6,7.7,1,1,0,1,0,1,6.7,75,6.8,0,118,73.2,64.1,55.0,73.6,80.0,25,26,10.0,3.11,1,2,7.1,65.4,17,11,15.0,29,69.0,3,11,,,,,68.3,67.0,74.3,70.1,57.4,53.6,0,2,31,9.1,68.9,3.4,1,2,0,0,0,2,6.5,277,10.7,83.3,24,25,8.5,2.58,1,2,7.1,76.0,19,0,5.0,26,61.9,1,13,,,,,68.1,57.5,73.9,58.6,59.3,57.8,0,2,29,,81.1,0.0,0,1,0,0,0,2,6.9,294,11.8,0,63.6,11,12,9.7,3.69,0,0,0.0,41.7,5,16,28.6,16,38.1,2,3,,,,,66.7,52.9,72.0,51.2,60.0,61.6,0,1,17,12.5,22.2,12.5,2,2,0,1,0,1,5.9,58,4.8
7,Ross Bowers,38380,QB,N ILLINOIS,1,42,69.2,13,13,6.7,2.55,0,0,0.0,61.5,8,8,11.1,15,35.7,1,6,,,,,66.4,67.0,71.4,66.6,,,0,0,15,25.0,108.5,13.3,2,0,0,0,1,0,0.0,92,7.1,0,254,69.4,67.2,67.6,57.0,65.4,26,26,10.3,2.12,0,1,3.4,57.7,15,0,11.8,27,64.3,2,9,,,,,68.2,64.9,73.7,66.1,,57.0,0,1,30,,73.6,0.0,0,1,0,0,0,1,3.3,246,9.5,66.7,33,33,9.3,2.11,0,1,2.9,60.6,20,0,9.1,34,81.0,2,12,,,,,68.7,69.3,74.4,70.2,,57.0,0,1,36,,88.2,0.0,0,1,0,0,1,1,2.8,302,9.2,0,66.7,6,6,8.0,2.96,0,0,0.0,50.0,3,8,25.0,8,19.0,1,3,,,,,65.1,56.9,69.8,56.8,,,0,0,9,25.0,68.8,25.0,2,0,0,0,0,0,0.0,36,6.0
7,Mike Glass III,60369,QB,E MICHIGAN,1,42,50.0,6,7,16.2,2.39,1,0,0.0,42.9,3,5,0.0,9,21.4,0,3,,,,,65.4,45.4,70.1,45.5,,,0,1,10,40.0,59.2,22.2,2,0,0,0,1,1,10.0,36,5.1,0,160,40.0,80.6,81.1,65.0,77.8,27,28,11.3,3.1,0,4,13.8,60.7,17,7,19.0,33,78.6,4,16,,,,,28.6,84.3,74.3,90.7,54.3,47.9,0,2,34,14.3,59.7,3.0,1,4,1,0,0,3,8.8,247,8.8,75.0,28,29,11.9,2.77,0,4,12.9,58.6,17,0,19.0,30,71.4,4,15,,,,,68.4,90.6,74.1,91.2,54.3,57.3,0,1,32,,82.1,0.0,0,1,1,0,1,1,3.1,237,8.2,0,60.0,5,6,13.6,3.4,1,0,0.0,50.0,3,12,0.0,12,28.6,0,4,,,,,18.5,31.2,70.7,35.6,,49.9,0,2,12,25.0,36.1,25.0,3,3,0,0,0,3,25.0,46,7.7
7,Kelly Bryant,34897,QB,MISSOURI,1,41,71.4,14,15,12.4,3.01,0,1,6.3,60.0,9,6,10.0,19,46.3,1,8,,,,,67.1,80.0,72.4,83.3,,57.2,1,0,20,16.7,95.4,5.3,1,3,0,0,0,0,0.0,156,10.4,0,229,71.2,70.4,69.8,61.8,70.0,20,20,9.1,3.1,0,0,0.0,70.0,14,5,0.0,22,53.7,0,7,,,,,67.5,52.3,72.8,53.7,,57.3,0,1,23,20.0,92.3,4.5,1,1,0,0,1,1,4.3,173,8.7,64.3,28,28,10.4,2.73,0,1,3.6,60.7,17,0,5.6,30,73.2,1,10,,,,,68.2,62.8,73.7,62.4,,60.6,0,1,30,,69.8,0.0,0,2,0,0,0,1,3.3,215,7.7,0,100.0,6,7,10.7,3.95,0,0,0.0,85.7,6,11,0.0,11,26.8,0,5,,,,,66.0,72.9,71.0,80.3,,52.9,1,0,13,18.2,158.3,18.2,2,2,0,0,1,0,0.0,114,16.3
7,Patrick O'Brien,40273,QB,COLO STATE,1,38,80.0,20,21,11.8,2.57,1,3,12.5,71.4,15,6,6.3,23,60.5,1,11,,,,,67.8,90.7,73.3,90.3,,,0,0,26,33.3,153.3,8.7,2,0,0,0,3,1,3.8,337,16.0,0,144,70.4,92.5,92.2,64.7,92.3,13,13,8.3,3.06,0,1,7.1,76.9,10,3,16.7,15,39.5,2,4,,,,,66.5,91.1,71.6,90.9,,,0,0,16,66.7,88.6,13.3,2,0,0,0,0,0,0.0,70,5.4,89.3,28,29,10.2,2.58,1,3,9.4,75.9,22,0,12.0,29,76.3,3,14,,,,,68.4,94.3,74.0,93.8,,,0,0,32,,138.3,0.0,0,0,0,0,2,1,3.1,348,12.0,0,60.0,5,5,11.8,3.36,0,1,16.7,60.0,3,9,0.0,9,23.7,0,1,,,,,65.4,57.8,70.1,57.6,,,0,0,10,44.4,140.8,44.4,4,0,0,0,1,0,0.0,59,11.8
7,Ian Book,40216,QB,NOTRE DAME,1,37,77.8,9,11,0.3,2.26,1,0,0.0,45.5,5,4,28.6,12,32.4,2,3,,,,,66.0,55.8,71.0,50.4,,64.3,0,0,13,0.0,83.9,0.0,0,1,0,1,1,0,0.0,36,3.3,0,258,42.5,59.6,57.2,63.7,75.0,20,21,9.8,3.15,0,0,0.0,57.1,12,4,20.0,25,67.6,3,7,,,,,26.3,57.6,73.1,61.8,,51.2,0,0,25,25.0,75.3,4.0,1,3,0,1,0,1,4.0,129,6.1,76.9,26,27,7.0,2.43,1,0,0.0,55.6,15,0,25.0,29,78.4,5,8,,,,,68.1,60.6,73.6,59.2,,62.6,0,0,29,,82.2,0.0,0,2,0,0,1,0,0.0,139,5.1,1,66.7,3,5,5.3,4.43,0,0,0.0,40.0,2,8,0.0,8,21.6,0,2,,,,,17.1,48.1,69.8,53.6,,53.3,0,0,9,12.5,57.1,12.5,1,2,0,2,0,1,11.1,26,5.2
7,Drew Plitt,39879,QB,BALL ST,1,37,50.0,10,10,10.4,3.05,0,1,9.1,50.0,5,4,0.0,11,29.7,0,3,,,,,17.2,37.2,71.0,37.5,,,0,0,13,25.0,113.8,9.1,1,0,0,0,1,2,15.4,88,8.8,0,117,30.0,58.6,48.5,76.5,81.8,22,22,3.5,2.54,0,0,0.0,81.8,18,5,0.0,26,70.3,0,8,,,,,67.8,60.8,73.5,59.7,,61.6,0,0,28,20.0,113.4,3.8,1,2,0,0,1,0,0.0,167,7.6,73.1,26,26,4.7,2.34,0,0,0.0,73.1,19,0,0.0,28,75.7,0,9,,,,,68.1,47.2,73.7,44.4,,64.1,0,0,30,,109.3,0.0,0,1,0,0,1,1,3.3,209,8.0,1,66.7,6,6,9.5,3.79,0,1,14.3,66.7,4,9,0.0,9,24.3,0,2,,,,,14.7,59.4,70.4,62.4,,57.0,0,0,11,22.2,129.2,22.2,2,1,0,0,1,1,9.1,46,7.7
7,Isaiah Green,60442,QB,MARSHALL,1,37,83.3,12,14,2.5,2.74,0,1,7.1,71.4,10,5,0.0,16,43.2,0,5,,,,,66.5,81.6,71.6,79.1,,63.1,0,0,16,20.0,90.8,6.3,1,1,0,2,0,0,0.0,98,7.0,0,214,71.8,76.5,73.5,69.1,56.3,16,17,11.6,3.07,0,0,0.0,52.9,9,6,0.0,21,56.8,0,6,,,,,67.4,58.7,72.8,65.3,54.3,49.7,0,0,22,16.7,84.7,4.8,1,3,0,1,1,0,0.0,77,4.5,68.2,22,23,5.4,2.58,0,0,0.0,65.2,15,0,0.0,26,70.3,0,7,,,,,67.9,64.2,73.5,66.9,54.3,56.7,0,0,27,,90.7,0.0,0,3,0,1,1,0,0.0,109,4.7,0,66.7,6,8,16.2,3.73,0,1,12.5,50.0,4,11,0.0,11,29.7,0,4,,,,,65.6,75.0,70.4,78.6,,57.3,0,0,11,18.2,78.1,18.2,2,1,0,2,0,0,0.0,66,8.3
7,Jake Luton,17287,QB,OREGON ST,1,37,66.7,12,16,6.3,2.39,0,0,0.0,50.0,8,8,0.0,17,45.9,0,4,,,,,66.8,55.6,72.0,55.4,,,0,1,18,12.5,32.6,5.9,1,0,0,4,0,1,5.6,57,3.6,0,265,68.9,56.2,57.9,53.1,64.3,14,18,8.2,2.77,2,0,0.0,50.0,9,4,0.0,20,54.1,0,4,,,,,67.2,57.3,72.5,61.0,,53.1,0,0,21,0.0,60.9,0.0,0,2,0,2,0,1,4.8,74,4.1,63.6,22,25,8.0,2.1,2,0,0.0,56.0,14,0,0.0,25,67.6,0,8,,,,,67.8,60.5,73.3,60.3,,,0,1,26,,50.8,0.0,0,0,0,1,0,2,7.7,112,4.5,0,75.0,4,9,3.8,3.62,0,0,0.0,33.3,3,12,0.0,12,32.4,0,0,,,,,66.0,49.0,71.0,54.0,,53.1,0,0,13,8.3,42.4,8.3,1,2,0,5,0,0,0.0,19,2.1
7,Steven Montez,46465,QB,COLORADO,1,37,66.7,6,7,12.8,3.3,0,0,0.0,57.1,4,3,0.0,8,21.6,0,3,,,,,65.4,60.2,70.1,54.4,,64.9,0,2,10,0.0,30.4,0.0,0,1,0,1,0,0,0.0,34,4.9,0,143,69.7,58.9,56.7,63.0,69.6,23,27,4.7,3.3,0,1,3.2,55.6,15,10,6.3,29,78.4,1,7,,,,,68.5,57.5,74.1,58.5,,57.3,0,2,33,10.0,32.5,3.4,1,1,0,4,0,2,6.1,97,3.6,73.9,23,23,7.0,2.72,0,1,3.7,69.6,16,0,5.9,24,64.9,1,8,,,,,68.0,64.5,73.5,65.6,,57.3,0,3,28,,40.8,0.0,0,1,0,0,0,2,7.1,112,4.9,0,50.0,6,11,4.3,4.37,0,0,0.0,27.3,3,13,0.0,13,35.1,0,2,,,,,66.4,46.6,71.4,40.7,,64.9,0,1,15,7.7,1.7,7.7,1,1,0,5,0,0,0.0,19,1.7
7,Ty Storey,35344,QB,W KENTUCKY,1,36,78.9,19,19,7.9,2.53,0,0,0.0,68.4,13,3,13.3,23,63.9,2,8,,,,,67.5,78.6,72.8,73.0,,71.8,0,0,23,66.7,82.8,8.7,2,2,0,0,0,1,4.3,108,5.7,0,346,73.4,78.4,72.2,70.4,88.9,9,11,4.4,2.75,0,0,0.0,72.7,8,4,0.0,13,36.1,0,3,,,,,66.0,59.5,71.0,64.7,,53.8,1,0,13,0.0,75.2,0.0,0,2,0,1,0,0,0.0,32,2.9,88.0,25,26,5.2,2.2,0,0,0.0,76.9,20,0,9.1,29,80.6,2,11,,,,,68.1,81.0,73.6,77.8,,68.2,0,0,29,,88.3,0.0,0,3,0,1,0,1,3.4,138,5.3,0,33.3,3,4,19.7,4.31,0,0,0.0,25.0,1,7,0.0,7,19.4,0,0,,,,,64.6,46.3,69.1,49.3,,57.3,1,0,7,28.6,39.6,28.6,2,1,0,0,0,0,0.0,2,0.5
