Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
4,Penei Sewell,81788,T,DET,1,0,11,77.4,0,1,41,100.0,100.0,98.8,1,1,0,48,48,71.4,0,1,22,100.0,100.0,97.7,1,0,25,25
4,Frank Ragnow,39137,C,DET,1,0,11,65.4,0,1,41,100.0,100.0,98.8,0,1,0,48,48,68.6,0,1,22,100.0,100.0,97.7,1,0,25,25
4,Charles Leno Jr.,8880,T,WAS,1,0,32,77.8,0,2,45,100.0,100.0,97.8,0,2,0,47,47,69.8,0,2,22,100.0,100.0,95.5,2,0,23,23
4,Andrew Norwell,9126,G,WAS,1,0,32,63.0,1,2,45,100.0,100.0,96.7,0,3,0,47,47,42.3,1,2,22,100.0,100.0,93.2,3,0,23,23
4,Nick Martin,10684,C,WAS,1,0,32,44.6,1,1,45,100.0,100.0,97.8,0,2,0,47,47,24.8,1,1,22,100.0,100.0,95.5,2,0,23,23
4,Sam Cosmi,60114,T,WAS,1,0,32,70.9,0,2,45,100.0,100.0,95.6,0,3,1,47,47,67.2,0,1,22,100.0,100.0,93.2,2,1,23,23
4,Christian Darrisaw,77373,T,MIN,1,0,18,78.8,1,1,41,100.0,100.0,97.6,0,2,0,46,46,89.0,0,0,16,100.0,100.0,100.0,0,0,19,19
4,Garrett Bradbury,46013,C,MIN,1,0,18,80.8,0,0,41,100.0,100.0,97.6,0,1,1,46,46,73.6,0,0,16,100.0,100.0,93.7,1,1,19,19
4,Brian O'Neill,46854,T,MIN,1,0,18,47.5,0,1,41,100.0,100.0,96.3,0,2,1,46,46,68.4,0,1,16,100.0,100.0,90.6,2,1,19,19
4,Ezra Cleveland,41973,G,MIN,1,0,18,49.2,0,1,41,100.0,100.0,96.3,0,2,1,46,46,21.0,0,1,16,100.0,100.0,90.6,2,1,19,19
4,Jeremiah Kolone,46167,C,LA,1,0,26,21.8,1,3,45,100.0,100.0,95.6,0,4,0,46,46,15.9,1,2,28,100.0,100.0,94.6,3,0,29,29
4,Ed Ingram,59819,G,MIN,1,0,18,55.4,2,1,41,100.0,100.0,93.9,0,4,1,46,46,72.2,1,1,16,100.0,100.0,93.7,2,0,19,19
4,Andrew Wylie,12333,T,KC,1,0,16,51.3,0,1,43,100.0,100.0,96.5,0,2,1,44,44,68.3,0,1,15,100.0,100.0,96.7,1,0,15,15
4,Creed Humphrey,59996,C,KC,1,0,16,67.6,1,1,43,100.0,100.0,97.7,0,2,0,44,44,55.0,1,0,15,100.0,100.0,96.7,1,0,15,15
4,Laken Tomlinson,9461,G,NYJ,1,0,22,57.6,0,2,41,100.0,100.0,97.6,0,2,0,44,44,42.7,0,2,23,100.0,100.0,95.7,2,0,24,24
4,Nate Herbig,28844,G,NYJ,1,0,22,67.9,1,2,41,100.0,100.0,96.3,0,3,0,44,44,63.9,1,2,23,100.0,100.0,93.5,3,0,24,24
4,Trey Smith,62960,G,KC,1,0,16,83.9,0,1,43,100.0,100.0,98.8,0,1,0,44,44,75.9,0,1,15,100.0,100.0,96.7,1,0,15,15
4,Connor McGovern,10778,C,NYJ,1,0,22,84.4,0,0,41,100.0,100.0,100.0,0,0,0,44,44,83.3,0,0,23,100.0,100.0,100.0,0,0,24,24
4,Alijah Vera-Tucker,57107,G,NYJ,1,0,22,65.8,0,3,41,100.0,100.0,96.3,0,3,0,44,44,75.4,0,2,23,100.0,100.0,95.7,2,0,24,24
4,Joe Thuney,10712,G,KC,1,0,16,83.9,0,0,43,100.0,100.0,100.0,0,0,0,44,44,84.9,0,0,15,100.0,100.0,100.0,0,0,15,15
4,Orlando Brown Jr.,46227,T,KC,1,0,16,55.1,0,3,43,100.0,100.0,94.2,0,4,1,44,44,65.9,0,1,15,100.0,100.0,90.0,2,1,15,15
4,Daniel Faalele,81734,T,BLT,1,0,3,60.6,0,3,38,100.0,100.0,96.1,1,3,0,43,43,60.9,0,3,21,100.0,100.0,92.9,3,0,23,23
4,Scott Quessenberry,23918,C,HST,1,0,13,44.9,0,3,39,100.0,100.0,93.6,0,4,1,43,43,30.1,0,2,21,100.0,100.0,90.5,3,1,24,24
4,Ryan Bates,28300,G,BUF,1,0,4,61.2,0,2,42,100.0,100.0,97.6,0,2,0,43,43,40.0,0,2,20,100.0,100.0,95.0,2,0,20,20
4,Morgan Moses,8701,T,BLT,1,0,3,51.1,0,3,38,100.0,100.0,90.8,0,5,2,43,43,43.4,0,2,21,100.0,100.0,85.7,4,2,23,23
4,Dion Dawkins,11818,T,BUF,1,0,4,75.3,0,1,42,100.0,100.0,98.8,1,1,0,43,43,82.6,0,0,20,100.0,100.0,100.0,0,0,20,20
4,Kenyon Green,99052,G,HST,1,1,13,4.7,1,5,39,100.0,100.0,89.7,3,7,1,43,43,1.6,1,3,21,100.0,100.0,85.7,5,1,24,24
4,Mitch Morse,9482,C,BUF,1,0,4,55.3,1,1,42,100.0,100.0,97.6,0,2,0,43,43,59.9,1,0,20,100.0,100.0,97.5,1,0,20,20
4,A.J. Cann,9500,G,HST,1,0,13,67.9,0,1,39,100.0,100.0,98.7,0,1,0,43,43,55.5,0,1,21,100.0,100.0,97.6,1,0,24,24
4,Kevin Zeitler,7032,G,BLT,1,0,3,68.4,0,1,38,100.0,100.0,96.1,0,2,1,43,43,54.7,0,1,21,100.0,100.0,92.9,2,1,23,23
4,Tyler Linderbaum,82291,C,BLT,1,0,3,79.5,0,0,38,100.0,100.0,100.0,1,0,0,43,43,74.6,0,0,21,100.0,100.0,100.0,0,0,23,23
4,Rodger Saffold,5558,G,BUF,1,0,4,83.4,0,0,42,100.0,100.0,100.0,0,0,0,43,43,78.1,0,0,20,100.0,100.0,100.0,0,0,20,20
4,Ben Powers,41482,G,BLT,1,0,3,84.8,0,0,38,100.0,100.0,100.0,0,0,0,43,43,86.7,0,0,21,100.0,100.0,100.0,0,0,23,23
4,Spencer Brown,42296,T,BUF,1,0,4,72.0,1,1,42,100.0,100.0,97.6,0,2,0,43,43,82.3,0,0,20,100.0,100.0,100.0,0,0,20,20
4,Laremy Tunsil,10647,T,HST,1,0,13,69.0,1,0,39,100.0,100.0,98.7,1,1,0,43,43,55.6,1,0,21,100.0,100.0,97.6,1,0,24,24
4,Terron Armstead,7856,T,MIA,1,0,17,65.9,1,2,39,100.0,100.0,96.2,0,3,0,42,42,37.2,1,2,12,100.0,100.0,87.5,3,0,13,13
4,Robert Hunt,46139,G,MIA,1,0,17,66.4,1,0,39,100.0,100.0,98.7,1,1,0,42,42,75.0,0,0,12,100.0,100.0,100.0,0,0,13,13
4,Greg Little,46254,T,MIA,1,0,17,36.3,2,3,39,100.0,100.0,93.6,0,5,0,42,42,34.7,1,3,12,100.0,100.0,83.3,4,0,13,13
4,Ryan Kelly,10652,C,IND,1,0,14,67.5,0,1,41,100.0,100.0,98.8,0,1,0,42,42,74.9,0,1,23,100.0,100.0,97.8,1,0,24,24
4,Will Fries,41530,G,IND,1,0,14,44.4,0,2,41,100.0,100.0,97.6,0,2,0,42,42,27.8,0,2,23,100.0,100.0,95.7,2,0,24,24
4,Quenton Nelson,12954,G,IND,1,0,14,52.7,0,1,41,100.0,100.0,96.3,0,2,1,42,42,33.2,0,1,23,100.0,100.0,93.5,2,1,24,24
4,Tytus Howard,25472,T,HST,1,0,13,64.1,1,1,38,100.0,100.0,97.4,0,2,0,42,42,52.7,1,1,20,100.0,100.0,95.0,2,0,23,23
4,Saahdiq Charles,59820,G,WAS,1,0,32,33.6,1,4,40,100.0,100.0,93.7,1,5,0,42,42,17.2,1,4,20,100.0,100.0,87.5,5,0,21,21
4,Connor Williams,46216,C,MIA,1,0,17,83.4,0,0,39,100.0,100.0,100.0,0,0,0,42,42,80.1,0,0,12,100.0,100.0,100.0,0,0,13,13
4,Braden Smith,46794,T,IND,1,0,14,73.8,1,0,41,100.0,100.0,96.3,0,2,1,42,42,76.2,1,0,23,100.0,100.0,93.5,2,1,24,24
4,Liam Eichenberg,41851,G,MIA,1,0,17,54.3,1,2,39,100.0,100.0,96.2,0,3,0,42,42,18.7,1,2,12,100.0,100.0,87.5,3,0,13,13
4,Matt Pryor,46647,T,IND,1,0,14,57.3,1,2,41,100.0,100.0,93.9,0,4,1,42,42,38.6,1,2,23,100.0,100.0,89.1,4,1,24,24
4,Zion Johnson,99681,G,LAC,1,0,27,72.6,0,2,40,100.0,100.0,97.5,0,2,0,41,41,61.0,0,2,19,100.0,100.0,94.7,2,0,20,20
4,Trey Pipkins III,91462,T,LAC,1,0,27,74.4,0,0,40,100.0,100.0,100.0,0,0,0,41,41,82.8,0,0,19,100.0,100.0,100.0,0,0,20,20
4,Evan Brown,38709,G,DET,1,1,11,37.7,0,1,34,100.0,100.0,98.5,1,1,0,41,41,42.5,0,1,17,100.0,100.0,97.1,1,0,20,20
4,Matt Feiler,9289,G,LAC,1,0,27,39.0,0,1,40,100.0,100.0,98.7,0,1,0,41,41,43.1,0,1,19,100.0,100.0,97.4,1,0,20,20
4,Jamaree Salyer,81656,T,LAC,1,0,27,90.4,0,0,40,100.0,100.0,100.0,0,0,0,41,41,88.4,0,0,19,100.0,100.0,100.0,0,0,20,20
4,Corey Linsley,8796,C,LAC,1,0,27,84.5,0,0,40,100.0,100.0,100.0,0,0,0,41,41,81.6,0,0,19,100.0,100.0,100.0,0,0,20,20
4,Ethan Pocic,11813,C,CLV,1,0,8,65.8,0,1,38,100.0,100.0,98.7,0,1,0,40,40,51.3,0,1,19,100.0,100.0,97.4,1,0,20,20
4,Rodney Hudson,6207,C,ARZ,1,0,1,36.2,0,0,35,100.0,100.0,100.0,0,0,0,40,40,81.5,0,0,17,100.0,100.0,100.0,0,0,18,18
4,Ikem Ekwonu,98286,T,CAR,1,0,5,81.2,0,1,39,100.0,100.0,98.7,0,1,0,40,40,76.9,0,1,19,100.0,100.0,97.4,1,0,19,19
4,Kelvin Beachum,7229,T,ARZ,1,0,1,66.8,1,4,35,100.0,100.0,92.9,0,5,0,40,40,63.2,1,2,17,100.0,100.0,91.2,3,0,18,18
4,Joel Bitonio,8670,G,CLV,1,0,8,76.7,0,0,38,100.0,100.0,97.4,1,1,1,40,40,67.7,0,0,19,100.0,100.0,94.7,1,1,20,20
4,Dylan Parham,60953,G,LV,1,0,23,74.8,0,1,39,100.0,100.0,96.2,0,2,1,40,40,65.5,0,0,14,100.0,100.0,92.9,1,1,14,14
4,D.J. Humphries,9457,T,ARZ,1,0,1,76.2,0,2,35,100.0,100.0,97.1,1,2,0,40,40,64.1,0,2,17,100.0,100.0,94.1,2,0,18,18
4,Jedrick Wills Jr.,58467,T,CLV,1,1,8,76.1,0,1,38,100.0,100.0,98.7,1,1,0,40,40,77.6,0,1,19,100.0,100.0,97.4,1,0,20,20
4,Brady Christensen,51985,G,CAR,1,1,5,84.8,0,0,39,100.0,100.0,100.0,1,0,0,40,40,86.6,0,0,19,100.0,100.0,100.0,0,0,19,19
4,Andre James,47058,C,LV,1,0,23,66.3,0,2,39,100.0,100.0,97.4,0,2,0,40,40,69.2,0,1,14,100.0,100.0,96.4,1,0,14,14
4,Alex Bars,47018,G,LV,1,0,23,51.1,0,3,39,100.0,100.0,96.2,0,3,0,40,40,28.0,0,2,14,100.0,100.0,92.9,2,0,14,14
4,Kolton Miller,47013,T,LV,1,1,23,66.4,1,3,39,100.0,100.0,94.9,1,4,0,40,40,57.4,0,3,14,100.0,100.0,89.3,3,0,14,14
4,Jack Conklin,10642,T,CLV,1,0,8,80.6,0,1,38,100.0,100.0,98.7,0,1,0,40,40,77.3,0,1,19,100.0,100.0,97.4,1,0,20,20
4,Austin Corbett,46290,G,CAR,1,0,5,65.2,0,0,39,100.0,100.0,100.0,0,0,0,40,40,71.5,0,0,19,100.0,100.0,100.0,0,0,19,19
4,Wyatt Teller,46131,G,CLV,1,0,8,78.9,0,2,38,100.0,100.0,97.4,1,2,0,40,40,78.5,0,1,19,100.0,100.0,97.4,1,0,20,20
4,Taylor Moton,11819,T,CAR,1,1,5,63.9,0,3,39,100.0,100.0,93.6,1,4,1,40,40,60.1,0,3,19,100.0,100.0,86.8,4,1,19,19
4,Pat Elflein,11825,C,CAR,1,0,5,60.4,1,0,39,100.0,100.0,96.2,0,2,1,40,40,39.2,1,0,19,100.0,100.0,92.1,2,1,19,19
4,Royce Newman,41746,G,GB,1,0,12,67.8,0,1,37,100.0,100.0,98.6,0,1,0,38,38,69.4,0,1,15,100.0,100.0,96.7,1,0,16,16
4,Elgton Jenkins,46298,G,GB,1,0,12,53.4,0,2,37,100.0,100.0,94.6,0,3,1,38,38,28.4,0,2,15,100.0,100.0,86.7,3,1,16,16
4,Jon Runyan,36661,G,GB,1,0,12,88.3,0,0,37,100.0,100.0,100.0,0,0,0,38,38,86.2,0,0,15,100.0,100.0,100.0,0,0,16,16
4,Josh Myers,59992,C,GB,1,1,12,66.2,0,1,37,100.0,100.0,98.6,1,1,0,38,38,57.9,0,1,15,100.0,100.0,96.7,1,0,16,16
4,Dan Moore Jr.,60120,T,PIT,1,0,25,70.4,1,0,33,100.0,100.0,95.5,0,2,1,37,37,62.1,1,0,12,100.0,100.0,87.5,2,1,12,12
4,Alex Cappa,66578,G,CIN,1,0,7,43.5,2,0,36,100.0,100.0,97.2,0,2,0,37,37,38.9,1,0,10,100.0,100.0,95.0,1,0,10,10
4,James Daniels,45576,G,PIT,1,0,25,78.5,0,1,33,100.0,100.0,98.5,1,1,0,37,37,63.3,0,1,12,100.0,100.0,95.8,1,0,12,12
4,Jonah Williams,41651,T,CIN,1,0,7,70.8,0,2,36,100.0,100.0,97.2,0,2,0,37,37,38.8,0,2,10,100.0,100.0,90.0,2,0,10,10
4,La'el Collins,9719,T,CIN,1,0,7,35.5,0,2,36,100.0,100.0,97.2,1,2,0,37,37,27.3,0,1,10,100.0,100.0,95.0,1,0,10,10
4,Chukwuma Okorafor,46302,T,PIT,1,1,25,74.0,0,2,33,100.0,100.0,97.0,1,2,0,37,37,59.8,0,2,12,100.0,100.0,91.7,2,0,12,12
4,Cordell Volson,30614,G,CIN,1,1,7,24.2,0,2,36,100.0,100.0,94.4,1,3,1,37,37,22.8,0,1,10,100.0,100.0,85.0,2,1,10,10
4,Kevin Dotson,46735,G,PIT,1,0,25,71.1,1,0,33,100.0,100.0,95.5,1,2,1,37,37,74.0,0,0,12,100.0,100.0,91.7,1,1,12,12
4,Mason Cole,45547,C,PIT,1,0,25,84.0,0,0,33,100.0,100.0,100.0,0,0,0,37,37,80.1,0,0,12,100.0,100.0,100.0,0,0,12,12
4,Ted Karras,10855,C,CIN,1,0,7,55.3,0,3,36,100.0,100.0,95.8,0,3,0,37,37,64.7,0,1,10,100.0,100.0,95.0,1,0,10,10
4,Graham Glasgow,10729,C,DEN,1,0,10,71.7,0,1,31,100.0,100.0,98.4,1,1,0,36,36,68.5,0,1,15,100.0,100.0,96.7,1,0,17,17
4,Lloyd Cushenberry III,41924,C,DEN,1,1,10,77.6,1,0,31,100.0,100.0,98.4,1,1,0,36,36,80.6,0,0,15,100.0,100.0,100.0,0,0,17,17
4,Garett Bolles,11775,T,DEN,1,0,10,75.0,0,0,31,100.0,100.0,100.0,2,0,0,36,36,70.3,0,0,15,100.0,100.0,100.0,0,0,17,17
4,Dalton Risner,47008,G,DEN,1,0,10,69.3,0,2,31,100.0,100.0,96.8,0,2,0,36,36,56.2,0,2,15,100.0,100.0,93.3,2,0,17,17
4,Larry Borom,59879,T,CHI,1,0,6,76.1,0,1,35,100.0,100.0,98.6,0,1,0,36,36,69.9,0,1,16,100.0,100.0,96.9,1,0,16,16
4,Braxton Jones,60092,T,CHI,1,0,6,63.8,0,1,35,100.0,100.0,95.7,0,2,1,36,36,44.3,0,1,16,100.0,100.0,90.6,2,1,16,16
4,Cam Fleming,8775,T,DEN,1,0,10,65.5,0,0,31,100.0,100.0,96.8,0,1,1,36,36,71.8,0,0,15,100.0,100.0,93.3,1,1,17,17
4,Sam Mustipher,13026,C,CHI,1,0,6,1.5,1,4,35,100.0,100.0,90.0,0,6,1,36,36,0.5,1,3,16,100.0,100.0,87.5,4,0,16,16
4,David Bakhtiari,7891,T,GB,1,0,12,61.6,0,1,35,100.0,100.0,98.6,0,1,0,36,36,33.7,0,1,13,100.0,100.0,96.2,1,0,14,14
4,Abraham Lucas,60218,T,SEA,1,0,29,63.1,0,2,32,100.0,100.0,96.9,0,2,0,35,35,53.2,0,2,12,100.0,100.0,91.7,2,0,13,13
4,Damien Lewis,81532,G,SEA,1,0,29,66.5,0,1,32,100.0,100.0,98.4,0,1,0,35,35,73.9,0,1,12,100.0,100.0,95.8,1,0,13,13
4,Austin Blythe,10882,C,SEA,1,0,29,70.3,0,0,32,100.0,100.0,100.0,0,0,0,35,35,56.6,0,0,12,100.0,100.0,100.0,0,0,13,13
4,Charles Cross,98401,T,SEA,1,0,29,65.8,0,1,32,100.0,100.0,98.4,1,1,0,35,35,61.9,0,0,12,100.0,100.0,100.0,0,0,13,13
4,Gabe Jackson,8716,G,SEA,1,0,29,81.4,1,0,32,100.0,100.0,98.4,0,1,0,35,35,84.0,0,0,12,100.0,100.0,100.0,0,0,13,13
4,Will Hernandez,46180,G,ARZ,1,0,1,86.9,0,0,31,100.0,100.0,100.0,0,0,0,34,34,85.0,0,0,16,100.0,100.0,100.0,0,0,16,16
4,Max Garcia,9566,G,ARZ,1,0,1,45.0,1,2,30,100.0,100.0,95.0,0,3,0,34,34,55.6,1,1,13,100.0,100.0,92.3,2,0,14,14
4,Jason Kelce,6343,C,PHI,1,0,24,83.3,0,0,30,100.0,100.0,100.0,0,0,0,33,33,80.1,0,0,10,100.0,100.0,100.0,0,0,11,11
4,Terence Steele,39461,T,DAL,1,0,9,67.3,0,1,29,100.0,100.0,98.3,0,1,0,33,33,66.2,0,1,16,100.0,100.0,96.9,1,0,18,18
4,Landon Dickerson,41712,G,PHI,1,0,24,88.2,0,0,30,100.0,100.0,100.0,0,0,0,33,33,84.6,0,0,10,100.0,100.0,100.0,0,0,11,11
4,Lane Johnson,7786,T,PHI,1,0,24,84.5,0,0,30,100.0,100.0,100.0,0,0,0,33,33,82.0,0,0,10,100.0,100.0,100.0,0,0,11,11
4,Tyler Smith,98385,T,DAL,1,0,9,55.6,1,2,29,100.0,100.0,94.8,0,3,0,33,33,55.7,1,2,16,100.0,100.0,90.6,3,0,18,18
4,Tyler Biadasz,41178,C,DAL,1,0,9,70.4,0,0,29,100.0,100.0,100.0,0,0,0,33,33,60.8,0,0,16,100.0,100.0,100.0,0,0,18,18
4,James Hurst,9001,T,NO,1,0,20,60.3,0,1,30,100.0,100.0,95.0,0,2,1,32,32,49.9,0,1,15,100.0,100.0,90.0,2,1,15,15
4,Cesar Ruiz,59857,G,NO,1,0,20,87.9,0,0,30,100.0,100.0,100.0,1,0,0,32,32,84.5,0,0,15,100.0,100.0,100.0,0,0,15,15
4,Ryan Ramczyk,11787,T,NO,1,0,20,72.7,0,1,30,100.0,100.0,98.3,0,1,0,32,32,68.1,0,1,15,100.0,100.0,96.7,1,0,15,15
4,Erik McCoy,37347,C,NO,1,0,20,71.8,0,2,30,100.0,100.0,96.7,0,2,0,32,32,58.9,0,2,15,100.0,100.0,93.3,2,0,15,15
4,Calvin Throckmorton,28238,G,NO,1,0,20,47.3,0,1,30,100.0,100.0,98.3,0,1,0,32,32,66.5,0,1,15,100.0,100.0,96.7,1,0,15,15
4,Zack Martin,8651,G,DAL,1,0,9,75.5,0,1,27,100.0,100.0,98.1,0,1,0,31,31,86.7,0,0,15,100.0,100.0,100.0,0,0,17,17
4,Jack Driscoll,27064,T,PHI,1,0,24,58.8,0,3,27,100.0,100.0,90.7,0,4,1,30,30,48.9,0,2,10,100.0,100.0,80.0,3,1,11,11
4,Nate Davis,46808,G,TEN,1,0,31,72.8,0,0,27,100.0,100.0,96.3,0,1,1,29,29,59.3,0,0,12,100.0,100.0,91.7,1,1,13,13
4,Ben Jones,7099,C,TEN,1,0,31,77.5,0,0,27,100.0,100.0,100.0,0,0,0,29,29,80.6,0,0,12,100.0,100.0,100.0,0,0,13,13
4,Nicholas Petit-Frere,82003,T,TEN,1,0,31,54.3,1,1,27,100.0,100.0,96.3,0,2,0,29,29,39.1,1,1,12,100.0,100.0,91.7,2,0,13,13
4,Dennis Daley,60063,T,TEN,1,0,31,47.6,2,2,27,100.0,100.0,88.9,0,5,1,29,29,55.5,1,2,12,100.0,100.0,87.5,3,0,13,13
4,Teven Jenkins,41534,G,CHI,1,0,6,55.8,0,0,29,100.0,100.0,100.0,0,0,0,29,29,33.5,0,0,13,100.0,100.0,100.0,0,0,13,13
4,Aaron Brewer,46014,G,TEN,1,0,31,69.9,0,3,27,100.0,100.0,94.4,0,3,0,29,29,64.3,0,2,12,100.0,100.0,91.7,2,0,13,13
4,Isaac Seumalo,10713,G,PHI,1,0,24,81.8,1,0,27,100.0,100.0,98.1,0,1,0,29,29,84.3,0,0,9,100.0,100.0,100.0,0,0,10,10
4,Cam Robinson,11789,T,JAX,1,0,15,84.1,0,0,27,100.0,100.0,100.0,0,0,0,28,28,79.4,0,0,14,100.0,100.0,100.0,0,0,14,14
4,Jawaan Taylor,41665,T,JAX,1,0,15,55.4,0,1,27,100.0,100.0,90.7,0,3,2,28,28,40.3,0,1,14,100.0,100.0,82.1,3,2,14,14
4,Aaron Banks,59983,G,SF,1,0,28,52.3,0,2,28,100.0,100.0,96.4,0,2,0,28,28,37.8,0,2,13,100.0,100.0,92.3,2,0,13,13
4,Brandon Scherff,9438,G,JAX,1,0,15,63.9,0,1,27,100.0,100.0,98.1,0,1,0,28,28,49.7,0,1,14,100.0,100.0,96.4,1,0,14,14
4,Mike McGlinchey,46275,T,SF,1,0,28,68.6,0,0,28,100.0,100.0,100.0,0,0,0,28,28,74.2,0,0,13,100.0,100.0,100.0,0,0,13,13
4,Ben Bartch,84236,G,JAX,1,0,15,79.6,0,1,27,100.0,100.0,98.1,0,1,0,28,28,73.9,0,1,14,100.0,100.0,96.4,1,0,14,14
4,Lucas Patrick,11435,G,CHI,1,0,6,48.4,1,1,27,100.0,100.0,92.6,0,3,1,28,28,25.6,1,1,13,100.0,100.0,84.6,3,1,13,13
4,Jake Brendel,11117,C,SF,1,0,28,29.8,0,1,28,100.0,100.0,98.2,0,1,0,28,28,9.8,0,1,13,100.0,100.0,96.2,1,0,13,13
4,Luke Fortner,42028,C,JAX,1,0,15,75.2,0,0,27,100.0,100.0,100.0,0,0,0,28,28,68.2,0,0,14,100.0,100.0,100.0,0,0,14,14
4,Ben Bredeson,27305,G,NYG,1,0,21,64.1,0,1,22,100.0,100.0,97.7,0,1,0,26,26,29.6,0,1,5,100.0,100.0,90.0,1,0,5,5
4,Jon Feliciano,9561,C,NYG,1,0,21,73.5,0,0,22,100.0,100.0,100.0,0,0,0,26,26,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
4,Conor McDermott,11966,T,NYJ,1,0,22,69.4,1,1,24,100.0,100.0,95.8,1,2,0,26,26,63.5,1,1,14,100.0,100.0,92.9,2,0,14,14
4,Andrew Thomas,59701,T,NYG,1,0,21,88.5,0,0,22,100.0,100.0,100.0,0,0,0,26,26,82.4,0,0,5,100.0,100.0,100.0,0,0,5,5
4,David Andrews,9948,C,NE,1,0,19,83.6,0,0,25,100.0,100.0,100.0,0,0,0,25,25,79.7,0,0,10,100.0,100.0,100.0,0,0,10,10
4,Mike Onwenu,27357,G,NE,1,0,19,87.0,0,0,25,100.0,100.0,100.0,0,0,0,25,25,84.1,0,0,10,100.0,100.0,100.0,0,0,10,10
4,Trent Brown,9677,T,NE,1,0,19,84.6,0,0,25,100.0,100.0,96.0,0,1,1,25,25,77.7,0,0,10,100.0,100.0,90.0,1,1,10,10
4,Cole Strange,22976,G,NE,1,0,19,80.6,0,0,25,100.0,100.0,96.0,0,1,1,25,25,71.7,0,0,10,100.0,100.0,90.0,1,1,10,10
4,Thayer Munford Jr.,59994,T,LV,1,0,23,61.7,1,2,23,100.0,100.0,93.5,0,3,0,23,23,69.3,0,1,8,100.0,100.0,93.7,1,0,8,8
4,Evan Neal,99063,T,NYG,1,0,21,64.5,0,0,17,100.0,100.0,100.0,1,0,0,21,21,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
4,Colton McKivitz,29314,T,SF,1,0,28,87.3,0,0,21,100.0,100.0,100.0,0,0,0,21,21,85.2,0,0,12,100.0,100.0,100.0,0,0,12,12
4,Mark Glowinski,9567,G,NYG,1,0,21,75.1,0,1,18,100.0,100.0,97.2,1,1,0,21,21,60.1,0,1,5,100.0,100.0,90.0,1,0,5,5
4,Isaiah Wynn,46048,T,NE,1,0,19,21.5,1,0,21,100.0,100.0,88.1,0,3,2,21,21,0.0,0,0,8,100.0,100.0,75.0,2,2,8,8
4,Elijah Wilkinson,46238,G,ATL,1,0,2,54.9,0,1,20,100.0,100.0,92.5,0,2,1,20,20,19.8,0,1,6,100.0,100.0,75.0,2,1,6,6
4,Kaleb McGary,46912,T,ATL,1,0,2,80.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.3,0,0,6,100.0,100.0,100.0,0,0,6,6
4,Connor McGovern,41714,G,DAL,1,0,9,30.5,0,2,18,100.0,100.0,88.9,0,3,1,20,20,17.8,0,2,11,100.0,100.0,81.8,3,1,12,12
4,Chris Lindstrom,46692,G,ATL,1,0,2,76.0,0,1,20,100.0,100.0,97.5,0,1,0,20,20,80.9,0,0,6,100.0,100.0,100.0,0,0,6,6
4,Drew Dalman,52270,C,ATL,1,0,2,48.5,1,1,20,100.0,100.0,95.0,0,2,0,20,20,26.4,1,0,6,100.0,100.0,91.7,1,0,6,6
4,Jake Matthews,8641,T,ATL,1,0,2,70.9,0,1,20,100.0,100.0,97.5,0,1,0,20,20,52.8,0,1,6,100.0,100.0,91.7,1,0,6,6
4,Max Mitchell,81707,T,NYJ,1,0,22,18.5,1,3,17,100.0,100.0,88.2,0,4,0,18,18,16.4,1,2,9,100.0,100.0,83.3,3,0,10,10
4,Jermaine Eluemunor,11914,T,LV,1,0,23,61.4,0,0,16,100.0,100.0,100.0,0,0,0,17,17,78.4,0,0,6,100.0,100.0,100.0,0,0,6,6
4,Spencer Burford,81920,G,SF,1,0,28,24.6,1,0,15,100.0,100.0,96.7,0,1,0,15,15,18.8,1,0,6,100.0,100.0,91.7,1,0,6,6
4,Cody Whitehair,10690,G,CHI,1,0,6,83.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,81.1,0,0,6,100.0,100.0,100.0,0,0,6,6
4,Daniel Brunskill,34807,G,SF,1,0,28,70.9,0,1,13,100.0,100.0,96.2,0,1,0,13,13,64.1,0,1,7,100.0,100.0,92.9,1,0,7,7
4,Jason Peters,2148,T,DAL,1,0,9,59.6,0,1,11,100.0,100.0,95.5,0,1,0,13,13,34.8,0,1,5,100.0,100.0,90.0,1,0,6,6
4,Coleman Shelton,39316,C,LA,1,0,26,44.6,0,0,11,100.0,100.0,90.9,0,1,1,11,11,23.9,0,0,5,100.0,100.0,80.0,1,1,5,5
4,Khalil Herbert,41668,HB,CHI,1,0,6,26.2,0,3,10,37.0,35.7,85.0,0,3,0,10,28,46.6,0,1,6,50.0,50.0,91.7,1,0,6,12
