week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
5,Ethan Pocic,11813,C,CLV,1,0,8,51.6,1,0,35,100,100,92.9,0,3,2,37,37,37.5,1,0,18,100,100,91.7,2,1,18,18
5,Tyler Biadasz,41178,C,WAS,1,0,32,84.5,0,0,36,100,100,100,0,0,0,37,37,81.6,0,0,13,100,100,100,0,0,14,14
5,Dion Dawkins,11818,T,BUF,1,0,4,65.9,1,2,36,100,100,95.8,0,3,0,36,36,52.7,1,1,18,100,100,94.4,2,0,18,18
5,Spencer Brown,42296,T,BUF,1,0,4,37.4,1,3,36,100,100,94.4,0,4,0,36,36,29.1,1,2,18,100,100,91.7,3,0,18,18
5,Anthony Bradford,99103,G,SEA,1,0,29,59.1,0,1,36,100,100,95.8,0,2,1,36,36,40.9,0,1,20,100,100,92.5,2,1,20,20
5,Andrew Wylie,12333,T,WAS,1,0,32,68.4,0,1,35,97.2,97.3,98.6,0,1,0,36,37,57.4,0,0,13,100,100,100,0,0,14,14
5,David Edwards,35941,G,BUF,1,0,4,34.3,1,1,36,100,100,97.2,0,2,0,36,36,45.9,1,0,18,100,100,97.2,1,0,18,18
5,Connor McGovern,41714,C,BUF,1,0,4,70.3,0,1,36,100,100,98.6,0,1,0,36,36,59,0,1,18,100,100,97.2,1,0,18,18
5,O'Cyrus Torrence,102821,G,BUF,1,0,4,84.2,0,1,36,100,100,98.6,0,1,0,36,36,78.8,0,1,18,100,100,97.2,1,0,18,18
5,Anton Harrison,122929,T,JAX,1,0,15,71.7,0,1,34,100,100,98.5,0,1,0,35,35,55.7,0,1,14,100,100,96.4,1,0,14,14
5,Cam Robinson,11789,T,JAX,1,0,15,87.3,0,0,34,100,100,100,0,0,0,35,35,86.5,0,0,14,100,100,100,0,0,14,14
5,Mitch Morse,9482,C,JAX,1,0,15,84.3,0,0,34,100,100,100,0,0,0,35,35,80.3,0,0,14,100,100,100,0,0,14,14
5,Ezra Cleveland,41973,G,JAX,1,0,15,83.5,0,0,34,100,100,100,0,0,0,35,35,84.4,0,0,14,100,100,100,0,0,14,14
5,Brandon Scherff,9438,G,JAX,1,0,15,67,0,0,34,100,100,100,0,0,0,35,35,74.8,0,0,14,100,100,100,0,0,14,14
5,Quinn Meinerz,112915,G,DEN,1,1,10,62.1,0,0,31,100,100,96.8,1,1,1,34,34,43.2,0,0,17,100,100,94.1,1,1,17,17
5,Ben Powers,41482,G,DEN,1,0,10,70.9,0,0,31,100,100,100,0,0,0,34,34,57.6,0,0,17,100,100,100,0,0,17,17
5,Nick Allegretti,39268,G,WAS,1,0,32,66.2,0,1,33,100,100,98.5,0,1,0,34,34,53.6,0,0,13,100,100,100,0,0,14,14
5,Garett Bolles,11775,T,DEN,1,0,10,90.5,0,0,30,100,100,100,1,0,0,33,33,88.6,0,0,16,100,100,100,0,0,16,16
5,Isaac Seumalo,10713,G,PIT,1,0,25,43.4,0,1,31,100,100,95.2,0,2,1,32,32,72.1,0,1,12,100,100,95.8,1,0,12,12
5,Mason McCormick,78326,G,PIT,1,0,25,53.7,0,1,31,100,100,98.4,0,1,0,32,32,72.1,0,0,12,100,100,100,0,0,12,12
5,Broderick Jones,124025,T,PIT,1,0,25,48.7,0,2,31,100,100,96.8,0,2,0,32,32,63.8,0,0,12,100,100,100,0,0,12,12
5,Zach Frazier,123419,C,PIT,1,0,25,60.4,0,0,31,100,100,100,0,0,0,32,32,48.1,0,0,12,100,100,100,0,0,12,12
5,Hjalte Froholdt,44959,C,ARZ,1,0,1,77.4,0,0,32,100,100,100,0,0,0,32,32,78.2,0,0,7,100,100,100,0,0,7,7
5,Paris Johnson Jr.,129749,T,ARZ,1,0,1,61.2,0,1,32,100,100,95.3,0,2,1,32,32,62.1,0,1,7,100,100,92.9,1,0,7,7
5,Dan Moore Jr.,60120,T,PIT,1,0,25,85,0,1,31,100,100,98.4,0,1,0,32,32,77.9,0,1,12,100,100,95.8,1,0,12,12
5,Lucas Patrick,11435,G,NO,1,0,20,32.9,0,4,31,100,100,93.5,0,4,0,32,32,21.1,0,3,16,100,100,90.6,3,0,16,16
5,Kelvin Beachum,7229,T,ARZ,1,0,1,61.3,0,2,32,100,100,96.9,0,2,0,32,32,62.1,0,1,7,100,100,92.9,1,0,7,7
5,Luke Wattenberg,41024,C,DEN,1,0,10,78.7,0,0,28,100,100,100,0,0,0,31,31,82.3,0,0,16,100,100,100,0,0,16,16
5,Graham Barton,122367,C,TB,1,0,30,45.3,0,0,30,100,100,96.7,0,1,1,31,31,78.4,0,0,7,100,100,100,0,0,8,8
5,T.J. Bass,131703,G,DAL,1,0,9,11,0,3,30,100,100,95,0,3,0,31,31,12.4,0,2,14,100,100,92.9,2,0,15,15
5,Tristan Wirfs,64818,T,TB,1,0,30,90.2,0,0,30,100,100,100,0,0,0,31,31,83.7,0,0,7,100,100,100,0,0,8,8
5,Cody Mauch,66637,G,TB,1,0,30,88,0,0,30,100,100,100,0,0,0,31,31,81.4,0,0,7,100,100,100,0,0,8,8
5,Ben Bredeson,27305,G,TB,1,0,30,68.1,0,1,30,100,100,98.3,0,1,0,31,31,43.6,0,1,7,100,100,92.9,1,0,8,8
5,Will Fries,41530,G,IND,1,0,14,71.8,0,0,30,100,100,96.7,0,1,1,31,31,76.9,0,0,14,100,100,100,0,0,15,15
5,Justin Skule,38951,T,TB,1,0,30,62,0,1,30,100,100,98.3,1,1,0,31,31,69,0,0,7,100,100,100,0,0,8,8
5,Amarius Mims,146719,T,CIN,1,0,7,51.2,0,2,30,100,100,96.7,0,2,0,31,31,37.6,0,2,12,100,100,91.7,2,0,13,13
5,Zach Tom,55443,T,GB,1,0,12,53.4,0,3,29,100,100,91.4,0,4,1,30,30,55.8,0,2,12,100,100,83.3,3,1,13,13
5,Sean Rhyan,72009,G,GB,1,0,12,55.7,0,0,29,100,100,93.1,0,2,2,30,30,25.7,0,0,12,100,100,83.3,2,2,13,13
5,Elgton Jenkins,46298,G,GB,1,0,12,82.4,0,0,29,100,100,100,0,0,0,30,30,85,0,0,12,100,100,100,0,0,13,13
5,Rasheed Walker,81798,T,GB,1,0,12,74.2,0,1,29,100,100,98.3,0,1,0,30,30,70.4,0,1,12,100,100,95.8,1,0,13,13
5,Evan Brown,38709,G,ARZ,1,0,1,60.4,0,2,30,100,100,96.7,0,2,0,30,30,62.5,0,1,6,100,100,91.7,1,0,6,6
5,Josh Myers,59992,C,GB,1,0,12,56.3,0,2,29,100,100,96.6,0,2,0,30,30,40.3,0,2,12,100,100,91.7,2,0,13,13
5,Austin Corbett,46290,C,CAR,1,0,5,18.2,0,1,27,100,100,94.4,0,2,1,28,28,23.6,0,1,12,100,100,95.8,1,0,13,13
5,Will Hernandez,46180,G,ARZ,1,0,1,86.1,0,0,27,100,100,100,0,0,0,27,27,81.4,0,0,6,100,100,100,0,0,6,6
5,Nick Saldiveri,81785,G,NO,1,0,20,59.1,0,2,24,100,100,95.8,0,2,0,25,25,23.8,0,2,9,100,100,88.9,2,0,9,9
5,Bill Murray,48692,G,CHI,1,0,6,85.7,0,0,20,100,100,100,0,0,0,24,24,84.1,0,0,12,100,100,100,0,0,14,14
5,Yosh Nijman,60822,T,CAR,1,0,5,44.7,2,1,23,100,100,93.5,0,3,0,24,24,42.5,1,1,14,100,100,92.9,2,0,15,15
5,Alex Palczewski,59738,T,DEN,1,0,10,60.6,0,0,19,100,100,94.7,0,1,1,22,22,50,0,0,13,100,100,92.3,1,1,13,13
5,Connor McGovern,10778,C,NO,1,0,20,52.9,0,2,21,100,100,95.2,0,2,0,21,21,66.3,0,1,11,100,100,95.5,1,0,11,11
5,Dalton Tucker,81717,G,IND,1,0,14,78.4,0,1,20,100,100,97.5,0,1,0,20,20,66.1,0,1,7,100,100,92.9,1,0,7,7
5,Cornelius Lucas,9025,T,WAS,1,0,32,72.8,0,1,19,100,100,97.4,0,1,0,20,20,77.8,0,0,8,100,100,100,0,0,9,9
5,Taylor Moton,11819,T,CAR,1,0,5,77,0,1,19,100,100,97.4,0,1,0,19,19,72.6,0,1,9,100,100,94.4,1,0,9,9
5,Brandon Coleman,123068,T,WAS,1,0,32,42.7,0,2,17,100,100,94.1,0,2,0,17,17,19.4,0,2,5,100,100,80,2,0,5,5
5,Tyler Guyton,123076,T,DAL,1,0,9,36.5,0,2,15,100,100,93.3,0,2,0,15,15,39.9,0,1,6,100,100,91.7,1,0,6,6
5,Matt Peart,46179,T,DEN,1,0,10,81.3,0,0,14,100,100,100,0,0,0,15,15,79,0,0,5,100,100,100,0,0,5,5
5,Teven Jenkins,41534,G,CHI,1,0,6,82.8,0,0,15,100,100,100,0,0,0,15,15,79.3,0,0,5,100,100,100,0,0,5,5
5,Brady Christensen,51985,C,CAR,1,0,5,43.2,0,0,15,100,100,100,0,0,0,15,15,66.1,0,0,11,100,100,100,0,0,11,11
5,Christian Haynes,77339,G,SEA,1,0,29,60.9,0,0,15,100,100,93.3,0,1,1,15,15,36.5,0,0,6,100,100,83.3,1,1,6,6
5,Cody Ford,39805,T,CIN,1,0,7,24.9,1,0,13,92.9,92.9,96.2,0,1,0,13,14,11.4,1,0,5,100,100,90,1,0,5,5
5,Justice Hill,45865,HB,BLT,1,0,3,27.7,0,3,12,41.4,40,87.5,0,3,0,12,30,25.8,0,3,11,55,55,86.4,3,0,11,20
5,Kyren Williams,97118,HB,LA,1,0,26,18.7,0,3,10,23.3,25,85,0,3,0,11,44,16.7,0,2,6,21.4,24.1,83.3,2,0,7,29
5,Bijan Robinson,123126,HB,ATL,1,0,2,29.1,0,0,11,26.8,23.9,100,0,0,0,11,46,37.3,0,0,7,26.9,25.9,100,0,0,7,27
5,Breece Hall,97636,HB,NYJ,1,0,22,85.9,0,0,11,25,25,100,0,0,0,11,44,80.2,0,0,4,26.7,26.7,100,0,0,4,15
5,Trey Sermon,57372,HB,IND,1,0,14,74.5,0,1,10,37,35.7,95,0,1,0,10,28,79.3,0,0,2,25,22.2,100,0,0,2,9
5,Zack Moss,40341,HB,CIN,1,0,7,25.8,0,0,9,26.5,25.7,77.8,0,2,2,9,35,17.1,0,0,3,21.4,20,66.7,1,1,3,15
5,Braelon Allen,145159,HB,NYJ,1,0,22,44.1,0,0,7,53.8,57.1,100,0,0,0,8,14,26.4,0,0,2,100,100,100,0,0,3,3
5,John Bates,42275,TE,WAS,1,0,32,65.7,0,0,8,66.7,61.5,100,0,0,0,8,13,,0,0,0,0,0,,0,0,0,2
5,Harrison Bryant,26394,TE,LV,1,0,23,50.7,0,1,7,50,50,92.9,0,1,0,8,16,,0,0,0,0,0,,0,0,0,6
5,Alvin Kamara,11822,HB,NO,1,0,20,31.1,0,0,8,22.9,22.9,100,0,0,0,8,35,44.9,0,0,5,29.4,29.4,100,0,0,5,17
5,Cade Otton,61071,TE,TB,1,0,30,61.5,0,1,7,23.3,22.6,92.9,0,1,0,7,31,70.2,0,0,1,14.3,12.5,100,0,0,1,8
5,Trystan Colon,41117,G,ARZ,1,0,1,29.4,0,0,7,100,100,100,0,0,0,7,7,76.9,0,0,2,100,100,100,0,0,2,2
5,Josh Jacobs,45953,HB,GB,1,0,12,44.1,0,1,7,31.8,30.4,92.9,0,1,0,7,23,77.4,0,0,2,18.2,16.7,100,0,0,2,12
5,Dalton Schultz,47304,TE,HST,1,0,13,19.1,1,2,7,16.7,16.7,78.6,1,3,0,7,42,2.5,1,1,3,16.7,16.7,66.7,2,0,3,18
5,Eric Gray,99143,HB,NYG,1,0,21,83.2,0,0,7,36.8,36.8,100,0,0,0,7,19,73.1,0,0,1,20,20,100,0,0,1,5
5,Austin Ekeler,12164,HB,WAS,1,0,32,30,0,1,6,27.3,27.3,91.7,0,1,0,6,22,5.2,0,0,1,11.1,11.1,100,0,0,1,9
5,Tyler Conklin,47124,TE,NYJ,1,0,22,76.6,0,0,6,12,11.8,100,0,0,0,6,51,68.5,0,0,1,7.1,6.7,100,0,0,1,15
5,Tyler Allgeier,83639,HB,ATL,1,0,2,66.5,0,0,5,22.7,26.1,100,0,0,0,6,23,59.7,0,0,3,23.1,28.6,100,0,0,4,14
5,Rachaad White,131633,HB,TB,1,0,30,45.8,0,1,6,27.3,26.1,91.7,0,1,0,6,23,79.2,0,0,2,33.3,28.6,100,0,0,2,7
5,Josh Jones,26634,T,BLT,1,0,3,76.7,0,0,6,100,100,100,0,0,0,6,6,72.9,0,0,2,100,100,100,0,0,2,2
5,George Kittle,11901,TE,SF,1,0,28,51.7,0,1,6,15,15,91.7,0,1,0,6,40,54.2,0,0,3,13.6,13.6,100,0,0,3,22
5,Durham Smythe,47257,TE,MIA,1,0,17,24.4,0,0,4,50,60,100,0,0,0,6,10,13.2,0,0,0,,100,,0,0,1,1
5,Tip Reiman,129423,TE,ARZ,1,0,1,75.9,0,0,6,66.7,66.7,100,0,0,0,6,9,,0,0,0,,,,0,0,0,0
5,Mo Alie-Cox,12078,TE,IND,1,0,14,76.6,0,0,6,28.6,28.6,100,0,0,0,6,21,,0,0,0,0,0,,0,0,0,3
5,Geoff Swaim,9679,TE,CLV,1,0,8,79,0,0,6,75,75,100,0,0,0,6,8,,0,0,0,,,,0,0,0,0
5,Ty Chandler,62942,HB,MIN,1,0,18,66.3,0,1,4,18.2,18.5,87.5,0,1,0,5,27,73,0,0,0,0,8.3,,0,0,1,12
5,Chris Manhertz,10211,TE,NYG,1,0,21,34.4,0,1,5,71.4,71.4,90,0,1,0,5,7,,0,0,0,,,,0,0,0,0
5,Adam Trautman,109795,TE,DEN,1,0,10,75.9,0,0,5,38.5,35.7,100,0,0,0,5,14,74.4,0,0,3,60,60,100,0,0,3,5
5,Darnell Washington,124044,TE,PIT,1,0,25,75.9,0,0,5,35.7,33.3,100,0,0,0,5,15,,0,0,0,0,0,,0,0,0,4
5,Andrew Ogletree,138351,TE,IND,1,0,14,74.7,0,0,5,38.5,35.7,100,0,0,0,5,14,,0,0,0,0,0,,0,0,0,2
5,Javonte Williams,77803,HB,DEN,1,0,10,84,0,0,5,26.3,22.7,100,0,0,0,5,22,83.4,0,0,4,33.3,33.3,100,0,0,4,12
5,Brock Bowers,146715,TE,LV,1,0,23,61.8,0,0,4,10.8,12.5,100,0,0,0,5,40,55.7,0,0,3,18.8,22.2,100,0,0,4,18
5,Jerome Ford,83601,HB,CLV,1,0,8,21.3,0,2,5,19.2,18.5,80,0,2,0,5,27,9.1,0,2,3,23.1,23.1,66.7,2,0,3,13
5,Alec Ingold,34934,FB,MIA,1,0,17,75.4,0,0,4,36.4,36.4,100,0,0,0,4,11,,0,0,0,,,,0,0,0,0
5,Kareem Hunt,11841,HB,KC,1,0,16,27.1,1,1,4,18.2,16.7,75,0,2,0,4,24,23.5,1,0,1,33.3,25,50,1,0,1,4
5,Jonnu Smith,11855,TE,MIA,1,0,17,72.5,0,0,4,17.4,16,100,0,0,0,4,25,65.8,0,0,1,16.7,14.3,100,0,0,1,7
5,Patrick Ricard,48862,FB,BLT,1,0,3,77.8,0,0,4,30.8,30.8,100,0,0,0,4,13,69.7,0,0,1,33.3,33.3,100,0,0,1,3
5,C.J. Ham,11347,FB,MIN,1,0,18,79.3,0,0,4,36.4,30.8,100,0,0,0,4,13,79.2,0,0,3,50,42.9,100,0,0,3,7
5,Aaron Shampklin,148900,HB,PIT,1,0,25,59.8,1,0,4,66.7,66.7,87.5,0,1,0,4,6,48.2,1,0,2,100,100,75,1,0,2,2
5,Kingsley Suamataia,146558,T,KC,1,0,16,56.1,0,1,4,100,100,87.5,0,1,0,4,4,75.4,0,0,1,100,100,100,0,0,1,1
5,Derrick Henry,10679,HB,BLT,1,0,3,78.8,0,0,4,22.2,22.2,100,0,0,0,4,18,,0,0,0,0,0,,0,0,0,2
5,Tyrone Tracy,84226,HB,NYG,1,0,21,78.3,0,0,4,19,19,100,0,0,0,4,21,,0,0,0,0,0,,0,0,0,6
5,Julian Hill,88685,TE,MIA,1,0,17,57.1,0,1,4,28.6,26.7,87.5,0,1,0,4,15,28.9,0,1,1,100,100,50,1,0,1,1
5,Jeremy Ruckert,84029,TE,NYJ,1,0,22,76.1,0,0,4,30.8,30.8,100,0,0,0,4,13,,0,0,0,0,0,,0,0,0,4
5,Noah Gray,60878,TE,KC,1,0,16,74.5,0,0,4,16.7,14.8,100,0,0,0,4,27,69.6,0,0,1,14.3,11.1,100,0,0,1,9
5,Charlie Kolar,60917,TE,BLT,1,0,3,74.9,0,0,4,40,40,100,0,0,0,4,10,,0,0,0,0,0,,0,0,0,1
5,Dare Ogunbowale,12329,HB,HST,1,0,13,59.4,0,0,4,13.3,13.3,100,0,0,0,4,30,45.2,0,0,2,11.8,11.8,100,0,0,2,17
5,Kenneth Walker III,97199,HB,SEA,1,0,29,57.3,0,1,4,11.8,11.8,87.5,0,1,0,4,34,78.9,0,0,3,20,20,100,0,0,3,15
5,Nick Harris,46752,C,CLV,1,0,8,43.5,0,1,4,100,100,87.5,0,1,0,4,4,12.1,0,1,1,100,100,50,1,0,1,1
5,Kyle Juszczyk,7912,FB,SF,1,0,28,76.5,0,0,4,15.4,15.4,100,0,0,0,4,26,77.4,0,0,2,14.3,14.3,100,0,0,2,14
5,Brian Robinson,57120,HB,WAS,1,0,32,24,0,2,4,44.4,40,75,0,2,0,4,10,10.8,0,2,2,66.7,50,50,2,0,2,4
5,Antonio Gibson,78050,HB,NE,1,0,19,26.4,0,1,4,21.1,19,87.5,0,1,0,4,21,23.1,0,1,3,25,25,83.3,1,0,3,12
5,D'Ernest Johnson,45734,HB,JAX,1,0,15,30,0,0,2,18.2,25,100,1,0,0,3,12,44.2,0,0,2,40,40,100,0,0,2,5
5,Raheem Mostert,9783,HB,MIA,1,0,17,56.7,0,1,3,15,13.6,83.3,0,1,0,3,22,77.8,0,0,2,33.3,33.3,100,0,0,2,6
5,Chris Godwin,11839,WR,TB,1,0,30,76.8,0,0,3,10,9.7,100,0,0,0,3,31,,0,0,0,0,0,,0,0,0,8
5,D'Onta Foreman,11844,HB,CLV,1,0,8,80.9,0,0,3,33.3,30,100,0,0,0,3,10,,0,0,0,0,0,,0,0,0,2
5,Samaje Perine,11869,HB,KC,1,0,16,45.4,0,1,3,16.7,16.7,83.3,0,1,0,3,18,43.2,0,1,2,18.2,18.2,75,1,0,2,11
5,Jamaal Williams,11889,HB,NO,1,0,20,79,0,0,2,40,50,100,0,0,0,3,6,75,0,0,1,33.3,33.3,100,0,0,1,3
5,Jeremy McNichols,11917,HB,WAS,1,0,32,76.6,0,0,3,50,50,100,0,0,0,3,6,75,0,0,1,50,50,100,0,0,1,2
5,Juwan Johnson,28305,TE,NO,1,0,20,22.5,1,0,3,10.3,10,83.3,0,1,0,3,30,9.3,1,0,1,7.1,7.1,50,1,0,1,14
5,Michael Deiter,38554,C,WAS,1,0,32,76.7,0,0,3,100,100,100,0,0,0,3,3,,0,0,0,,,,0,0,0,0
5,Charlie Woerner,42257,TE,ATL,1,0,2,74.2,0,0,3,42.9,37.5,100,0,0,0,3,8,,0,0,0,0,0,,0,0,0,3
5,Noah Fant,42388,TE,SEA,1,0,29,54.4,0,0,3,7.7,7.7,100,0,0,0,3,39,73.4,0,0,1,5,5,100,0,0,1,20
5,Ty Johnson,45769,HB,BUF,1,0,4,78.8,0,0,3,16.7,16.7,100,0,0,0,3,18,78,0,0,2,20,20,100,0,0,2,10
5,Foster Moreau,47043,TE,NO,1,0,20,74.2,0,0,3,18.8,18.8,100,0,0,0,3,16,69.2,0,0,1,14.3,14.3,100,0,0,1,7
5,Josh Oliver,47083,TE,MIN,1,0,18,74.1,0,0,3,15,13.6,100,0,0,0,3,22,69.6,0,0,1,20,16.7,100,0,0,1,6
5,Drew Sample,47259,TE,CIN,1,0,7,76.5,0,0,3,25,25,100,0,0,0,3,12,75,0,0,1,33.3,33.3,100,0,0,1,3
5,Mark Andrews,47436,TE,BLT,1,0,3,62.1,1,0,3,12,11.5,83.3,0,1,0,3,26,50.5,1,0,2,16.7,16.7,75,1,0,2,12
5,Najee Harris,57121,HB,PIT,1,0,25,49.8,0,1,3,13,12.5,83.3,0,1,0,3,24,29,0,1,1,11.1,11.1,50,1,0,1,9
5,D'Andre Swift,57212,HB,CHI,1,0,6,25.2,0,0,2,8.3,11.5,100,1,0,0,3,26,,0,0,0,0,0,,0,0,0,9
5,Alex Forsyth,60012,C,DEN,1,0,10,74,0,0,3,100,100,100,0,0,0,3,3,69,0,0,1,100,100,100,0,0,1,1
5,Kyle Pitts,83964,TE,ATL,1,0,2,76.5,0,0,3,5.5,5,100,1,0,0,3,60,74.4,0,0,2,5.6,5.3,100,0,0,2,38
5,Payne Durham,84037,TE,TB,1,0,30,71.6,0,0,3,75,75,100,0,0,0,3,4,,0,0,0,,,,0,0,0,0
5,Nate Adkins,87625,TE,DEN,1,0,10,74.5,0,0,3,33.3,27.3,100,0,0,0,3,11,70.6,0,0,1,25,25,100,0,0,1,4
5,Hunter Luepke,91319,FB,DAL,1,0,9,76.1,0,0,2,12.5,17.6,100,0,0,0,3,17,74.1,0,0,0,0,12.5,,0,0,1,8
5,Zach Charbonnet,97630,HB,SEA,1,0,29,76.7,0,0,3,15.8,15.8,100,0,0,0,3,19,75.7,0,0,1,9.1,9.1,100,0,0,1,11
5,Brenton Strange,101694,TE,JAX,1,0,15,78.4,0,0,2,6.7,9.7,100,0,0,0,3,31,,0,0,0,0,0,,0,0,0,12
5,Ben Sinnott,122616,TE,WAS,1,0,32,76.4,0,0,3,30,30,100,0,0,0,3,10,,0,0,0,0,0,,0,0,0,1
5,Hunter Long,60859,TE,LA,1,0,26,72.7,0,0,2,20,20,100,0,0,0,2,10,,0,0,0,0,0,,0,0,0,5
5,Blake Corum,129574,HB,LA,1,0,26,69,0,0,2,40,40,100,0,0,0,2,5,,0,0,0,,,,0,0,0,0
5,Tucker Kraft,104034,TE,GB,1,0,12,70.9,0,0,2,8,7.7,100,0,0,0,2,26,,0,0,0,0,0,,0,0,0,12
5,John Samuel Shenker,60854,TE,LV,1,0,23,72.5,0,0,2,40,40,100,0,0,0,2,5,,0,0,0,0,0,,0,0,0,2
5,Adam Prentice,35639,FB,NO,1,0,20,37.1,0,0,2,66.7,66.7,100,0,0,0,2,3,,0,0,0,,,,0,0,0,0
5,Theo Johnson,129787,TE,NYG,1,0,21,67.1,0,0,2,5.9,5.9,100,0,0,0,2,34,,0,0,0,0,0,,0,0,0,11
5,Ameer Abdullah,9487,HB,LV,1,0,23,32,0,0,2,8.7,8,100,0,0,0,2,25,,0,0,0,0,0,,0,0,0,14
5,Ray-Ray McCloud III,47895,WR,ATL,1,0,2,67.8,0,0,2,3.3,3,100,0,0,0,2,67,,0,0,0,0,0,,0,0,0,41
5,Alec Anderson,81882,C,BUF,1,0,4,72.7,0,0,2,66.7,66.7,100,0,0,0,2,3,,0,0,0,,,,0,0,0,0
5,Chuba Hubbard,57373,HB,CAR,1,0,5,80.1,0,0,1,4.5,8.7,100,0,0,0,2,23,80.1,0,0,1,12.5,22.2,100,0,0,2,9
5,Jordan Mason,62946,HB,SF,1,0,28,74.5,0,0,2,7.7,7.7,100,0,0,0,2,26,73.4,0,0,1,7.1,7.1,100,0,0,1,14
5,Alexander Mattison,45817,HB,LV,1,0,23,74.6,0,0,2,10.5,9.5,100,0,0,0,2,21,73.1,0,0,1,14.3,12.5,100,0,0,1,8
5,James Conner,11860,HB,ARZ,1,0,1,75.6,0,0,2,9.1,9.1,100,0,0,0,2,22,74.4,0,0,1,50,50,100,0,0,1,2
5,Ja'Tavion Sanders,144717,TE,CAR,1,0,5,72.4,0,0,2,6.1,5.9,100,0,0,0,2,34,,0,0,0,0,0,,0,0,0,21
5,Rhamondre Stevenson,98689,HB,NE,1,0,19,19.5,0,0,1,7.7,12.5,100,1,0,0,2,16,19.5,0,0,1,16.7,28.6,100,0,0,2,7
5,Brock Hoffman,54535,G,DAL,1,0,9,73.2,0,0,2,100,100,100,0,0,0,2,2,71.9,0,0,1,100,100,100,0,0,1,1
5,Brenden Bates,53746,TE,NYJ,1,0,22,72,0,0,2,50,50,100,0,0,0,2,4,,0,0,0,0,0,,0,0,0,1
5,Hunter Henry,10669,TE,NE,1,1,19,37.7,0,1,2,6.1,5.3,75,1,1,0,2,38,37.7,0,1,2,10,9.5,75,1,0,2,21
5,Ezekiel Elliott,10638,HB,DAL,1,0,9,37.9,0,1,2,12.5,12.5,75,0,1,0,2,16,,0,0,0,0,0,,0,0,0,7
5,Luke Farrell,42353,TE,JAX,1,0,15,72.7,0,0,1,14.3,25,100,0,0,0,2,8,,0,0,0,0,0,,0,0,0,1
5,Emari Demercado,77763,HB,ARZ,1,0,1,75.8,0,0,2,18.2,18.2,100,0,0,0,2,11,75.8,0,0,2,40,40,100,0,0,2,5
5,Jordan Whittington,97623,WR,LA,1,0,26,73.8,0,0,2,4.7,4.5,100,0,0,0,2,44,,0,0,0,0,0,,0,0,0,26
5,Emanuel Wilson,154173,HB,GB,1,0,12,19,0,1,2,28.6,28.6,75,0,1,0,2,7,,0,0,0,0,0,,0,0,0,1
5,AJ Barner,129433,TE,SEA,1,0,29,70.2,0,0,2,20,20,100,0,0,0,2,10,,0,0,0,0,0,,0,0,0,2
5,De'Von Achane,124305,HB,MIA,1,0,17,72.4,0,0,1,14.3,14.3,100,0,0,0,1,7,,0,0,0,,,,0,0,0,0
5,Doug Kramer,41458,G,CHI,1,0,6,11.5,0,0,0,,100,,1,0,0,1,1,,0,0,0,,,,0,0,0,0
5,Rico Dowdle,40693,HB,DAL,1,0,9,74.4,0,0,1,5.9,5.9,100,0,0,0,1,17,74.4,0,0,1,16.7,16.7,100,0,0,1,6
5,Charlie Heck,36501,T,ARZ,1,0,1,66.4,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
5,Dawson Knox,35883,TE,BUF,1,0,4,69.8,0,0,1,6.3,6.3,100,0,0,0,1,16,,0,0,0,0,0,,0,0,0,6
5,Michael Pittman Jr.,29049,WR,IND,1,0,14,66.1,0,0,1,2.3,2.2,100,0,0,0,1,45,,0,0,0,0,0,,0,0,0,22
5,JaMycal Hasty,25582,HB,NE,1,0,19,73.4,0,0,1,33.3,33.3,100,0,0,0,1,3,73.4,0,0,1,50,50,100,0,0,1,2
5,Trent Scott,24481,T,WAS,1,0,32,64.9,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
5,Pharaoh Brown,12247,TE,SEA,1,0,29,70.2,0,0,1,16.7,16.7,100,0,0,0,1,6,,0,0,0,0,0,,0,0,0,3
5,Johnny Mundt,12206,TE,MIN,1,0,18,69.6,0,0,1,4.5,3.8,100,0,0,0,1,26,69.6,0,0,1,7.7,6.7,100,0,0,1,15
5,Jaleel McLaughlin,138346,HB,DEN,1,0,10,26.6,1,0,1,8.3,8.3,50,0,1,0,1,12,,0,0,0,0,0,,0,0,0,4
5,JuJu Smith-Schuster,11817,WR,KC,1,0,16,64.9,0,0,1,3.3,3,100,0,0,0,1,33,,0,0,0,0,0,,0,0,0,12
5,David Njoku,11784,TE,CLV,1,0,8,69.2,0,0,1,4.5,4.3,100,0,0,0,1,23,69.2,0,0,1,7.7,7.7,100,0,0,1,13
